"Aggregate",10041,4,3.7947e-06,6021,3,3.7947e-06,3195796,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","87152c009f42ea9b",92,"",0
"Aggregate",10041,4,3.7947e-06,6021,3,3.7947e-06,3195796,"REFERENCE","lineitem","l_partkey","AggregateHash","No","87152c009f42ea9b",92,"",0
"GetTable",0,0,0,800000,3,800000,26193,"","partsupp","","","","87152c009f42ea9b",0,"",0
"GetTable",0,0,0,200000,2,200000,8521,"","part","","","","87152c009f42ea9b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,157503,"","lineitem","","","","87152c009f42ea9b",0,"",0
"GetTable",0,0,0,10000,4,10000,10127,"","supplier","","","","e15181ebaca11ed",0,"",0
"GetTable",0,0,0,25,2,25,8801,"","nation","","","","e15181ebaca11ed",0,"",0
"Aggregate",9846,4,12.2861,5869,3,12.2861,3189300,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e15181ebaca11ed",91,"",0
"Aggregate",9846,4,12.2861,5869,3,12.2861,3189300,"REFERENCE","lineitem","l_partkey","AggregateHash","No","e15181ebaca11ed",91,"",0
"GetTable",0,0,0,800000,3,800000,25424,"","partsupp","","","","e15181ebaca11ed",0,"",0
"GetTable",0,0,0,200000,2,200000,8381,"","part","","","","e15181ebaca11ed",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,164207,"","lineitem","","","","e15181ebaca11ed",0,"",0
"GetTable",0,0,0,10000,4,10000,10617,"","supplier","","","","fafe4473edaaf161",0,"",0
"GetTable",0,0,0,25,2,25,8102,"","nation","","","","fafe4473edaaf161",0,"",0
"Aggregate",10286,4,8.70063e-05,6084,3,8.70063e-05,3235259,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","fafe4473edaaf161",92,"",0
"Aggregate",10286,4,8.70063e-05,6084,3,8.70063e-05,3235259,"REFERENCE","lineitem","l_partkey","AggregateHash","No","fafe4473edaaf161",92,"",0
"GetTable",0,0,0,800000,3,800000,24934,"","partsupp","","","","fafe4473edaaf161",0,"",0
"GetTable",0,0,0,200000,2,200000,8172,"","part","","","","fafe4473edaaf161",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,156385,"","lineitem","","","","fafe4473edaaf161",0,"",0
"GetTable",0,0,0,10000,4,10000,10197,"","supplier","","","","bcc462fb9ec3872b",0,"",0
"GetTable",0,0,0,25,2,25,7613,"","nation","","","","bcc462fb9ec3872b",0,"",0
"Aggregate",10108,4,5.92151e-11,5998,3,5.92151e-11,3223175,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","bcc462fb9ec3872b",92,"",0
"Aggregate",10108,4,5.92151e-11,5998,3,5.92151e-11,3223175,"REFERENCE","lineitem","l_partkey","AggregateHash","No","bcc462fb9ec3872b",92,"",0
"GetTable",0,0,0,800000,3,800000,25214,"","partsupp","","","","bcc462fb9ec3872b",0,"",0
"GetTable",0,0,0,200000,2,200000,8242,"","part","","","","bcc462fb9ec3872b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,152334,"","lineitem","","","","bcc462fb9ec3872b",0,"",0
"GetTable",0,0,0,10000,4,10000,9988,"","supplier","","","","18b1cd0c10abfef9",0,"",0
"GetTable",0,0,0,25,2,25,4540,"","nation","","","","18b1cd0c10abfef9",0,"",0
"Aggregate",10260,4,8989.24,6080,3,8989.24,5011787,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","18b1cd0c10abfef9",19,"",0
"Aggregate",10260,4,8989.24,6080,3,8989.24,5011787,"REFERENCE","lineitem","l_partkey","AggregateHash","No","18b1cd0c10abfef9",19,"",0
"GetTable",0,0,0,800000,3,800000,26961,"","partsupp","","","","18b1cd0c10abfef9",0,"",0
"GetTable",0,0,0,200000,2,200000,8661,"","part","","","","18b1cd0c10abfef9",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,155407,"","lineitem","","","","18b1cd0c10abfef9",0,"",0
"GetTable",0,0,0,10000,4,10000,13131,"","supplier","","","","8eac4d65d8508940",0,"",0
"GetTable",0,0,0,25,2,25,9848,"","nation","","","","8eac4d65d8508940",0,"",0
"Aggregate",10024,4,0.000470818,5904,3,0.000470818,3251533,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","8eac4d65d8508940",91,"",0
"Aggregate",10024,4,0.000470818,5904,3,0.000470818,3251533,"REFERENCE","lineitem","l_partkey","AggregateHash","No","8eac4d65d8508940",91,"",0
"GetTable",0,0,0,800000,3,800000,27868,"","partsupp","","","","8eac4d65d8508940",0,"",0
"GetTable",0,0,0,200000,2,200000,10546,"","part","","","","8eac4d65d8508940",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176012,"","lineitem","","","","8eac4d65d8508940",0,"",0
"GetTable",0,0,0,10000,4,10000,10337,"","supplier","","","","b8ef048be63d451a",0,"",0
"GetTable",0,0,0,25,2,25,8871,"","nation","","","","b8ef048be63d451a",0,"",0
"Aggregate",9779,4,0.000718589,5838,3,0.000718589,3193700,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","b8ef048be63d451a",91,"",0
"Aggregate",9779,4,0.000718589,5838,3,0.000718589,3193700,"REFERENCE","lineitem","l_partkey","AggregateHash","No","b8ef048be63d451a",91,"",0
"GetTable",0,0,0,800000,3,800000,25983,"","partsupp","","","","b8ef048be63d451a",0,"",0
"GetTable",0,0,0,200000,2,200000,8871,"","part","","","","b8ef048be63d451a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,156873,"","lineitem","","","","b8ef048be63d451a",0,"",0
"GetTable",0,0,0,10000,4,10000,10197,"","supplier","","","","9afc020941fbf022",0,"",0
"GetTable",0,0,0,25,2,25,8730,"","nation","","","","9afc020941fbf022",0,"",0
"Aggregate",9674,4,4.85434e-12,5802,3,4.85434e-12,3208926,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9afc020941fbf022",91,"",0
"Aggregate",9674,4,4.85434e-12,5802,3,4.85434e-12,3208926,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9afc020941fbf022",91,"",0
"GetTable",0,0,0,800000,3,800000,26891,"","partsupp","","","","9afc020941fbf022",0,"",0
"GetTable",0,0,0,200000,2,200000,8591,"","part","","","","9afc020941fbf022",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,168538,"","lineitem","","","","9afc020941fbf022",0,"",0
"GetTable",0,0,0,10000,4,10000,11036,"","supplier","","","","9c4f11d95b1bf36c",0,"",0
"GetTable",0,0,0,25,2,25,8172,"","nation","","","","9c4f11d95b1bf36c",0,"",0
"Aggregate",10007,4,0.000746074,6005,3,0.000746074,3224572,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9c4f11d95b1bf36c",90,"",0
"Aggregate",10007,4,0.000746074,6005,3,0.000746074,3224572,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9c4f11d95b1bf36c",90,"",0
"GetTable",0,0,0,800000,3,800000,26611,"","partsupp","","","","9c4f11d95b1bf36c",0,"",0
"GetTable",0,0,0,200000,2,200000,8661,"","part","","","","9c4f11d95b1bf36c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,157363,"","lineitem","","","","9c4f11d95b1bf36c",0,"",0
"GetTable",0,0,0,10000,4,10000,10407,"","supplier","","","","5609a13313f1bc51",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","5609a13313f1bc51",0,"",0
"Aggregate",10186,4,8.69956e-05,6084,3,8.69956e-05,3279261,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","5609a13313f1bc51",92,"",0
"Aggregate",10186,4,8.69956e-05,6084,3,8.69956e-05,3279261,"REFERENCE","lineitem","l_partkey","AggregateHash","No","5609a13313f1bc51",92,"",0
"GetTable",0,0,0,800000,3,800000,26192,"","partsupp","","","","5609a13313f1bc51",0,"",0
"GetTable",0,0,0,200000,2,200000,9080,"","part","","","","5609a13313f1bc51",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,166653,"","lineitem","","","","5609a13313f1bc51",0,"",0
"GetTable",0,0,0,10000,4,10000,13550,"","supplier","","","","15c085677213bca5",0,"",0
"GetTable",0,0,0,25,2,25,10966,"","nation","","","","15c085677213bca5",0,"",0
"Aggregate",10137,4,1.31497e-06,6084,3,1.31497e-06,3355324,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","15c085677213bca5",91,"",0
"Aggregate",10137,4,1.31497e-06,6084,3,1.31497e-06,3355324,"REFERENCE","lineitem","l_partkey","AggregateHash","No","15c085677213bca5",91,"",0
"GetTable",0,0,0,800000,3,800000,28706,"","partsupp","","","","15c085677213bca5",0,"",0
"GetTable",0,0,0,200000,2,200000,10267,"","part","","","","15c085677213bca5",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,177409,"","lineitem","","","","15c085677213bca5",0,"",0
"GetTable",0,0,0,10000,4,10000,10337,"","supplier","","","","d4140ea2b0c6d11a",0,"",0
"GetTable",0,0,0,25,2,25,8522,"","nation","","","","d4140ea2b0c6d11a",0,"",0
"Aggregate",10322,4,0.00593006,6182,3,0.00593006,3278772,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","d4140ea2b0c6d11a",92,"",0
"Aggregate",10322,4,0.00593006,6182,3,0.00593006,3278772,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d4140ea2b0c6d11a",92,"",0
"GetTable",0,0,0,800000,3,800000,25284,"","partsupp","","","","d4140ea2b0c6d11a",0,"",0
"GetTable",0,0,0,200000,2,200000,9010,"","part","","","","d4140ea2b0c6d11a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,155058,"","lineitem","","","","d4140ea2b0c6d11a",0,"",0
"GetTable",0,0,0,10000,4,10000,10058,"","supplier","","","","71b8fcb706b7b210",0,"",0
"GetTable",0,0,0,25,2,25,9359,"","nation","","","","71b8fcb706b7b210",0,"",0
"Aggregate",9738,4,0.41142,5794,3,0.41142,3200895,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","71b8fcb706b7b210",92,"",0
"Aggregate",9738,4,0.41142,5794,3,0.41142,3200895,"REFERENCE","lineitem","l_partkey","AggregateHash","No","71b8fcb706b7b210",92,"",0
"GetTable",0,0,0,800000,3,800000,26681,"","partsupp","","","","71b8fcb706b7b210",0,"",0
"GetTable",0,0,0,200000,2,200000,8801,"","part","","","","71b8fcb706b7b210",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,165045,"","lineitem","","","","71b8fcb706b7b210",0,"",0
"GetTable",0,0,0,10000,4,10000,10546,"","supplier","","","","86b852d3878d62",0,"",0
"GetTable",0,0,0,25,2,25,7893,"","nation","","","","86b852d3878d62",0,"",0
"Aggregate",10043,4,2.51834e-06,5988,3,2.51834e-06,3071680,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","86b852d3878d62",92,"",0
"Aggregate",10043,4,2.51834e-06,5988,3,2.51834e-06,3071680,"REFERENCE","lineitem","l_partkey","AggregateHash","No","86b852d3878d62",92,"",0
"GetTable",0,0,0,800000,3,800000,27100,"","partsupp","","","","86b852d3878d62",0,"",0
"GetTable",0,0,0,200000,2,200000,8661,"","part","","","","86b852d3878d62",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,157711,"","lineitem","","","","86b852d3878d62",0,"",0
"GetTable",0,0,0,10000,4,10000,11315,"","supplier","","","","1d690776f8049cfc",0,"",0
"GetTable",0,0,0,25,2,25,9359,"","nation","","","","1d690776f8049cfc",0,"",0
"Aggregate",9909,4,0.0434471,5939,3,0.0434471,3290087,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","1d690776f8049cfc",91,"",0
"Aggregate",9909,4,0.0434471,5939,3,0.0434471,3290087,"REFERENCE","lineitem","l_partkey","AggregateHash","No","1d690776f8049cfc",91,"",0
"GetTable",0,0,0,800000,3,800000,26262,"","partsupp","","","","1d690776f8049cfc",0,"",0
"GetTable",0,0,0,200000,2,200000,9289,"","part","","","","1d690776f8049cfc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,158550,"","lineitem","","","","1d690776f8049cfc",0,"",0
"GetTable",0,0,0,10000,4,10000,10267,"","supplier","","","","58df0b537d43df67",0,"",0
"GetTable",0,0,0,25,2,25,9219,"","nation","","","","58df0b537d43df67",0,"",0
"Aggregate",10040,4,0.0457812,5984,3,0.0457812,3121619,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","58df0b537d43df67",91,"",0
"Aggregate",10040,4,0.0457812,5984,3,0.0457812,3121619,"REFERENCE","lineitem","l_partkey","AggregateHash","No","58df0b537d43df67",91,"",0
"GetTable",0,0,0,800000,3,800000,26472,"","partsupp","","","","58df0b537d43df67",0,"",0
"GetTable",0,0,0,200000,2,200000,8940,"","part","","","","58df0b537d43df67",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,166652,"","lineitem","","","","58df0b537d43df67",0,"",0
"GetTable",0,0,0,10000,4,10000,13131,"","supplier","","","","a0e8cf5e4dbab3d6",0,"",0
"GetTable",0,0,0,25,2,25,10616,"","nation","","","","a0e8cf5e4dbab3d6",0,"",0
"Aggregate",9681,4,0.0449076,5734,3,0.0449076,3167369,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","a0e8cf5e4dbab3d6",91,"",0
"Aggregate",9681,4,0.0449076,5734,3,0.0449076,3167369,"REFERENCE","lineitem","l_partkey","AggregateHash","No","a0e8cf5e4dbab3d6",91,"",0
"GetTable",0,0,0,800000,3,800000,28287,"","partsupp","","","","a0e8cf5e4dbab3d6",0,"",0
"GetTable",0,0,0,200000,2,200000,10477,"","part","","","","a0e8cf5e4dbab3d6",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179014,"","lineitem","","","","a0e8cf5e4dbab3d6",0,"",0
"GetTable",0,0,0,10000,4,10000,10616,"","supplier","","","","518f0e8dfb369232",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","518f0e8dfb369232",0,"",0
"Aggregate",10001,4,1.23218,5988,3,1.23218,3239310,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","518f0e8dfb369232",91,"",0
"Aggregate",10001,4,1.23218,5988,3,1.23218,3239310,"REFERENCE","lineitem","l_partkey","AggregateHash","No","518f0e8dfb369232",91,"",0
"GetTable",0,0,0,800000,3,800000,25075,"","partsupp","","","","518f0e8dfb369232",0,"",0
"GetTable",0,0,0,200000,2,200000,8451,"","part","","","","518f0e8dfb369232",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,155197,"","lineitem","","","","518f0e8dfb369232",0,"",0
"GetTable",0,0,0,10000,4,10000,9987,"","supplier","","","","e541c25faf0a5292",0,"",0
"GetTable",0,0,0,25,2,25,7474,"","nation","","","","e541c25faf0a5292",0,"",0
"Aggregate",9843,4,6.62847e-06,5886,3,6.62847e-06,3191815,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e541c25faf0a5292",90,"",0
"Aggregate",9843,4,6.62847e-06,5886,3,6.62847e-06,3191815,"REFERENCE","lineitem","l_partkey","AggregateHash","No","e541c25faf0a5292",90,"",0
"GetTable",0,0,0,800000,3,800000,25913,"","partsupp","","","","e541c25faf0a5292",0,"",0
"GetTable",0,0,0,200000,2,200000,8591,"","part","","","","e541c25faf0a5292",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,151076,"","lineitem","","","","e541c25faf0a5292",0,"",0
"GetTable",0,0,0,10000,4,10000,10198,"","supplier","","","","237155e3c65870a",0,"",0
"GetTable",0,0,0,25,2,25,8940,"","nation","","","","237155e3c65870a",0,"",0
"Aggregate",9934,4,3.79423e-06,5926,3,3.79423e-06,3045767,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","237155e3c65870a",92,"",0
"Aggregate",9934,4,3.79423e-06,5926,3,3.79423e-06,3045767,"REFERENCE","lineitem","l_partkey","AggregateHash","No","237155e3c65870a",92,"",0
"GetTable",0,0,0,800000,3,800000,27520,"","partsupp","","","","237155e3c65870a",0,"",0
"GetTable",0,0,0,200000,2,200000,8731,"","part","","","","237155e3c65870a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,162322,"","lineitem","","","","237155e3c65870a",0,"",0
"GetTable",0,0,0,10000,4,10000,10337,"","supplier","","","","32944818a4388a20",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","32944818a4388a20",0,"",0
"Aggregate",9859,4,1.55131e-07,5929,3,1.55131e-07,3266689,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","32944818a4388a20",89,"",0
"Aggregate",9859,4,1.55131e-07,5929,3,1.55131e-07,3266689,"REFERENCE","lineitem","l_partkey","AggregateHash","No","32944818a4388a20",89,"",0
"GetTable",0,0,0,800000,3,800000,26332,"","partsupp","","","","32944818a4388a20",0,"",0
"GetTable",0,0,0,200000,2,200000,9010,"","part","","","","32944818a4388a20",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,158620,"","lineitem","","","","32944818a4388a20",0,"",0
"GetTable",0,0,0,10000,4,10000,9918,"","supplier","","","","8ed0dd94d98c3f12",0,"",0
"GetTable",0,0,0,25,2,25,8242,"","nation","","","","8ed0dd94d98c3f12",0,"",0
"Aggregate",9712,4,0.000199092,5818,3,0.000199092,3212837,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","8ed0dd94d98c3f12",90,"",0
"Aggregate",9712,4,0.000199092,5818,3,0.000199092,3212837,"REFERENCE","lineitem","l_partkey","AggregateHash","No","8ed0dd94d98c3f12",90,"",0
"GetTable",0,0,0,800000,3,800000,25354,"","partsupp","","","","8ed0dd94d98c3f12",0,"",0
"GetTable",0,0,0,200000,2,200000,9010,"","part","","","","8ed0dd94d98c3f12",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,158620,"","lineitem","","","","8ed0dd94d98c3f12",0,"",0
"GetTable",0,0,0,10000,4,10000,10197,"","supplier","","","","8062c95f9a5e94a2",0,"",0
"GetTable",0,0,0,25,2,25,4330,"","nation","","","","8062c95f9a5e94a2",0,"",0
"Aggregate",9887,4,8882.39,5931,3,8882.39,4707957,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","8062c95f9a5e94a2",18,"",0
"Aggregate",9887,4,8882.39,5931,3,8882.39,4707957,"REFERENCE","lineitem","l_partkey","AggregateHash","No","8062c95f9a5e94a2",18,"",0
"GetTable",0,0,0,800000,3,800000,28148,"","partsupp","","","","8062c95f9a5e94a2",0,"",0
"GetTable",0,0,0,200000,2,200000,9220,"","part","","","","8062c95f9a5e94a2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,154569,"","lineitem","","","","8062c95f9a5e94a2",0,"",0
"GetTable",0,0,0,10000,4,10000,10128,"","supplier","","","","4c806253eb5a7076",0,"",0
"GetTable",0,0,0,25,2,25,8242,"","nation","","","","4c806253eb5a7076",0,"",0
"Aggregate",9900,4,4.8321e-12,5957,3,4.8321e-12,3223035,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","4c806253eb5a7076",90,"",0
"Aggregate",9900,4,4.8321e-12,5957,3,4.8321e-12,3223035,"REFERENCE","lineitem","l_partkey","AggregateHash","No","4c806253eb5a7076",90,"",0
"GetTable",0,0,0,800000,3,800000,26751,"","partsupp","","","","4c806253eb5a7076",0,"",0
"GetTable",0,0,0,200000,2,200000,8242,"","part","","","","4c806253eb5a7076",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,161413,"","lineitem","","","","4c806253eb5a7076",0,"",0
"GetTable",0,0,0,10000,4,10000,9988,"","supplier","","","","9f94f85db215b76",0,"",0
"GetTable",0,0,0,25,2,25,8241,"","nation","","","","9f94f85db215b76",0,"",0
"Aggregate",9865,4,1.53383e-07,5862,3,1.53383e-07,3067838,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9f94f85db215b76",89,"",0
"Aggregate",9865,4,1.53383e-07,5862,3,1.53383e-07,3067838,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9f94f85db215b76",89,"",0
"GetTable",0,0,0,800000,3,800000,25564,"","partsupp","","","","9f94f85db215b76",0,"",0
"GetTable",0,0,0,200000,2,200000,8591,"","part","","","","9f94f85db215b76",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,153242,"","lineitem","","","","9f94f85db215b76",0,"",0
"GetTable",0,0,0,10000,4,10000,10128,"","supplier","","","","26a96a11b7431068",0,"",0
"GetTable",0,0,0,25,2,25,8801,"","nation","","","","26a96a11b7431068",0,"",0
"Aggregate",9677,4,0.652582,5815,3,0.652582,3172607,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","26a96a11b7431068",91,"",0
"Aggregate",9677,4,0.652582,5815,3,0.652582,3172607,"REFERENCE","lineitem","l_partkey","AggregateHash","No","26a96a11b7431068",91,"",0
"GetTable",0,0,0,800000,3,800000,25634,"","partsupp","","","","26a96a11b7431068",0,"",0
"GetTable",0,0,0,200000,2,200000,8032,"","part","","","","26a96a11b7431068",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,170564,"","lineitem","","","","26a96a11b7431068",0,"",0
"GetTable",0,0,0,10000,4,10000,10058,"","supplier","","","","9bf2e5a43c0a9331",0,"",0
"GetTable",0,0,0,25,2,25,9778,"","nation","","","","9bf2e5a43c0a9331",0,"",0
"Aggregate",10030,4,2.69579,5897,3,2.69579,3114495,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9bf2e5a43c0a9331",92,"",0
"Aggregate",10030,4,2.69579,5897,3,2.69579,3114495,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9bf2e5a43c0a9331",92,"",0
"GetTable",0,0,0,800000,3,800000,23817,"","partsupp","","","","9bf2e5a43c0a9331",0,"",0
"GetTable",0,0,0,200000,2,200000,8661,"","part","","","","9bf2e5a43c0a9331",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,165535,"","lineitem","","","","9bf2e5a43c0a9331",0,"",0
"GetTable",0,0,0,10000,4,10000,10127,"","supplier","","","","2656341d899d0181",0,"",0
"GetTable",0,0,0,25,2,25,7893,"","nation","","","","2656341d899d0181",0,"",0
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,3215632,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","2656341d899d0181",91,"",0
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,3215632,"REFERENCE","lineitem","l_partkey","AggregateHash","No","2656341d899d0181",91,"",0
"GetTable",0,0,0,800000,3,800000,27030,"","partsupp","","","","2656341d899d0181",0,"",0
"GetTable",0,0,0,200000,2,200000,8522,"","part","","","","2656341d899d0181",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,160854,"","lineitem","","","","2656341d899d0181",0,"",0
"GetTable",0,0,0,10000,4,10000,10198,"","supplier","","","","ff085a257cda8884",0,"",0
"GetTable",0,0,0,25,2,25,8870,"","nation","","","","ff085a257cda8884",0,"",0
"Aggregate",9897,4,1.59007e-08,5920,3,1.59007e-08,3292951,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ff085a257cda8884",91,"",0
"Aggregate",9897,4,1.59007e-08,5920,3,1.59007e-08,3292951,"REFERENCE","lineitem","l_partkey","AggregateHash","No","ff085a257cda8884",91,"",0
"GetTable",0,0,0,800000,3,800000,26192,"","partsupp","","","","ff085a257cda8884",0,"",0
"GetTable",0,0,0,200000,2,200000,8731,"","part","","","","ff085a257cda8884",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,155197,"","lineitem","","","","ff085a257cda8884",0,"",0
"GetTable",0,0,0,10000,4,10000,10547,"","supplier","","","","580b95e232662c6b",0,"",0
"GetTable",0,0,0,25,2,25,8311,"","nation","","","","580b95e232662c6b",0,"",0
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,3130909,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","580b95e232662c6b",91,"",0
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,3130909,"REFERENCE","lineitem","l_partkey","AggregateHash","No","580b95e232662c6b",91,"",0
"GetTable",0,0,0,800000,3,800000,25843,"","partsupp","","","","580b95e232662c6b",0,"",0
"GetTable",0,0,0,200000,2,200000,9779,"","part","","","","580b95e232662c6b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,159039,"","lineitem","","","","580b95e232662c6b",0,"",0
"GetTable",0,0,0,10000,4,10000,10337,"","supplier","","","","7bc31e198ef6ee96",0,"",0
"GetTable",0,0,0,25,2,25,9150,"","nation","","","","7bc31e198ef6ee96",0,"",0
