"GetTable",0,0,0,200000,4,200000,10616,"","part","","","","d5418d3fe66dfb0a",0,"",0
"Aggregate",118188,6,114127,18273,4,114127,52826681,"REFERENCE","part","p_brand","AggregateHash","No","a9459cedbcbefc4d",13,"",0
"Aggregate",118188,6,114127,18273,4,114127,52826681,"REFERENCE","part","p_type","AggregateHash","No","a9459cedbcbefc4d",13,"",0
"Aggregate",118188,6,114127,18273,4,114127,52826681,"REFERENCE","part","p_size","AggregateHash","No","a9459cedbcbefc4d",13,"",0
"GetTable",0,0,0,800000,2,800000,34573,"","partsupp","","","","a9459cedbcbefc4d",0,"",0
"GetTable",0,0,0,10000,2,10000,8731,"","supplier","","","","a9459cedbcbefc4d",0,"",0
"GetTable",0,0,0,200000,4,200000,10617,"","part","","","","a9459cedbcbefc4d",0,"",0
"Aggregate",119251,6,102676,18289,4,102676,54560045,"REFERENCE","part","p_brand","AggregateHash","No","e18058433bbb60ce",13,"",0
"Aggregate",119251,6,102676,18289,4,102676,54560045,"REFERENCE","part","p_type","AggregateHash","No","e18058433bbb60ce",13,"",0
"Aggregate",119251,6,102676,18289,4,102676,54560045,"REFERENCE","part","p_size","AggregateHash","No","e18058433bbb60ce",13,"",0
"GetTable",0,0,0,800000,2,800000,36599,"","partsupp","","","","e18058433bbb60ce",0,"",0
"GetTable",0,0,0,10000,2,10000,8172,"","supplier","","","","e18058433bbb60ce",0,"",0
"GetTable",0,0,0,200000,4,200000,11385,"","part","","","","e18058433bbb60ce",0,"",0
"Aggregate",119129,6,70327.8,18282,4,70327.8,54011337,"REFERENCE","part","p_brand","AggregateHash","No","59e4eb5d875b8429",13,"",0
"Aggregate",119129,6,70327.8,18282,4,70327.8,54011337,"REFERENCE","part","p_type","AggregateHash","No","59e4eb5d875b8429",13,"",0
"Aggregate",119129,6,70327.8,18282,4,70327.8,54011337,"REFERENCE","part","p_size","AggregateHash","No","59e4eb5d875b8429",13,"",0
"GetTable",0,0,0,800000,2,800000,34294,"","partsupp","","","","59e4eb5d875b8429",0,"",0
"GetTable",0,0,0,10000,2,10000,7823,"","supplier","","","","59e4eb5d875b8429",0,"",0
"GetTable",0,0,0,200000,4,200000,11105,"","part","","","","59e4eb5d875b8429",0,"",0
"Aggregate",117783,6,69606.2,18258,4,69606.2,53811927,"REFERENCE","part","p_brand","AggregateHash","No","aeea5877113ef460",13,"",0
"Aggregate",117783,6,69606.2,18258,4,69606.2,53811927,"REFERENCE","part","p_type","AggregateHash","No","aeea5877113ef460",13,"",0
"Aggregate",117783,6,69606.2,18258,4,69606.2,53811927,"REFERENCE","part","p_size","AggregateHash","No","aeea5877113ef460",13,"",0
"GetTable",0,0,0,800000,2,800000,34993,"","partsupp","","","","aeea5877113ef460",0,"",0
"GetTable",0,0,0,10000,2,10000,8102,"","supplier","","","","aeea5877113ef460",0,"",0
"GetTable",0,0,0,200000,4,200000,10965,"","part","","","","aeea5877113ef460",0,"",0
"Aggregate",118800,6,106549,18295,4,106549,56265680,"REFERENCE","part","p_brand","AggregateHash","No","ef1de89104bf2746",13,"",0
"Aggregate",118800,6,106549,18295,4,106549,56265680,"REFERENCE","part","p_type","AggregateHash","No","ef1de89104bf2746",13,"",0
"Aggregate",118800,6,106549,18295,4,106549,56265680,"REFERENCE","part","p_size","AggregateHash","No","ef1de89104bf2746",13,"",0
"GetTable",0,0,0,800000,2,800000,37368,"","partsupp","","","","ef1de89104bf2746",0,"",0
"GetTable",0,0,0,10000,2,10000,8381,"","supplier","","","","ef1de89104bf2746",0,"",0
"GetTable",0,0,0,200000,4,200000,11105,"","part","","","","ef1de89104bf2746",0,"",0
"Aggregate",120137,6,116138,18337,4,116138,56424229,"REFERENCE","part","p_brand","AggregateHash","No","19d9bae6de10faa3",13,"",0
"Aggregate",120137,6,116138,18337,4,116138,56424229,"REFERENCE","part","p_type","AggregateHash","No","19d9bae6de10faa3",13,"",0
"Aggregate",120137,6,116138,18337,4,116138,56424229,"REFERENCE","part","p_size","AggregateHash","No","19d9bae6de10faa3",13,"",0
"GetTable",0,0,0,800000,2,800000,35621,"","partsupp","","","","19d9bae6de10faa3",0,"",0
"GetTable",0,0,0,10000,2,10000,8941,"","supplier","","","","19d9bae6de10faa3",0,"",0
"GetTable",0,0,0,200000,4,200000,10757,"","part","","","","19d9bae6de10faa3",0,"",0
"Aggregate",118380,6,65037.5,18195,4,65037.5,53318676,"REFERENCE","part","p_brand","AggregateHash","No","594b15e5bf0d6107",13,"",0
"Aggregate",118380,6,65037.5,18195,4,65037.5,53318676,"REFERENCE","part","p_type","AggregateHash","No","594b15e5bf0d6107",13,"",0
"Aggregate",118380,6,65037.5,18195,4,65037.5,53318676,"REFERENCE","part","p_size","AggregateHash","No","594b15e5bf0d6107",13,"",0
"GetTable",0,0,0,800000,2,800000,34224,"","partsupp","","","","594b15e5bf0d6107",0,"",0
"GetTable",0,0,0,10000,2,10000,7683,"","supplier","","","","594b15e5bf0d6107",0,"",0
"GetTable",0,0,0,200000,4,200000,10826,"","part","","","","594b15e5bf0d6107",0,"",0
"Aggregate",118628,6,65269.4,18245,4,65269.4,54998607,"REFERENCE","part","p_brand","AggregateHash","No","17a350c7c8a0a8b9",13,"",0
"Aggregate",118628,6,65269.4,18245,4,65269.4,54998607,"REFERENCE","part","p_type","AggregateHash","No","17a350c7c8a0a8b9",13,"",0
"Aggregate",118628,6,65269.4,18245,4,65269.4,54998607,"REFERENCE","part","p_size","AggregateHash","No","17a350c7c8a0a8b9",13,"",0
"GetTable",0,0,0,800000,2,800000,35761,"","partsupp","","","","17a350c7c8a0a8b9",0,"",0
"GetTable",0,0,0,10000,2,10000,7683,"","supplier","","","","17a350c7c8a0a8b9",0,"",0
"GetTable",0,0,0,200000,4,200000,11734,"","part","","","","17a350c7c8a0a8b9",0,"",0
"Aggregate",118784,6,85955.5,18295,4,85955.5,54669913,"REFERENCE","part","p_brand","AggregateHash","No","bebef5141a09c46d",13,"",0
"Aggregate",118784,6,85955.5,18295,4,85955.5,54669913,"REFERENCE","part","p_type","AggregateHash","No","bebef5141a09c46d",13,"",0
"Aggregate",118784,6,85955.5,18295,4,85955.5,54669913,"REFERENCE","part","p_size","AggregateHash","No","bebef5141a09c46d",13,"",0
"GetTable",0,0,0,800000,2,800000,34365,"","partsupp","","","","bebef5141a09c46d",0,"",0
"GetTable",0,0,0,10000,2,10000,7753,"","supplier","","","","bebef5141a09c46d",0,"",0
"GetTable",0,0,0,200000,4,200000,10477,"","part","","","","bebef5141a09c46d",0,"",0
"Aggregate",120017,6,0,18407,4,0,56346630,"REFERENCE","part","p_brand","AggregateHash","No","302f773dc611a552",13,"",0
"Aggregate",120017,6,0,18407,4,0,56346630,"REFERENCE","part","p_type","AggregateHash","No","302f773dc611a552",13,"",0
"Aggregate",120017,6,0,18407,4,0,56346630,"REFERENCE","part","p_size","AggregateHash","No","302f773dc611a552",13,"",0
"GetTable",0,0,0,800000,2,800000,37438,"","partsupp","","","","302f773dc611a552",0,"",0
"GetTable",0,0,0,10000,2,10000,7893,"","supplier","","","","302f773dc611a552",0,"",0
"GetTable",0,0,0,200000,4,200000,11175,"","part","","","","302f773dc611a552",0,"",0
"Aggregate",118624,6,98110.7,18252,4,98110.7,57471637,"REFERENCE","part","p_brand","AggregateHash","No","fc2f8d288b363a73",13,"",0
"Aggregate",118624,6,98110.7,18252,4,98110.7,57471637,"REFERENCE","part","p_type","AggregateHash","No","fc2f8d288b363a73",13,"",0
"Aggregate",118624,6,98110.7,18252,4,98110.7,57471637,"REFERENCE","part","p_size","AggregateHash","No","fc2f8d288b363a73",13,"",0
"GetTable",0,0,0,800000,2,800000,34225,"","partsupp","","","","fc2f8d288b363a73",0,"",0
"GetTable",0,0,0,10000,2,10000,7823,"","supplier","","","","fc2f8d288b363a73",0,"",0
"GetTable",0,0,0,200000,4,200000,11175,"","part","","","","fc2f8d288b363a73",0,"",0
"Aggregate",120321,6,33188.6,18464,4,33188.6,54946222,"REFERENCE","part","p_brand","AggregateHash","No","4b5e30e4b1896a5e",13,"",0
"Aggregate",120321,6,33188.6,18464,4,33188.6,54946222,"REFERENCE","part","p_type","AggregateHash","No","4b5e30e4b1896a5e",13,"",0
"Aggregate",120321,6,33188.6,18464,4,33188.6,54946222,"REFERENCE","part","p_size","AggregateHash","No","4b5e30e4b1896a5e",13,"",0
"GetTable",0,0,0,800000,2,800000,33876,"","partsupp","","","","4b5e30e4b1896a5e",0,"",0
"GetTable",0,0,0,10000,2,10000,8241,"","supplier","","","","4b5e30e4b1896a5e",0,"",0
"GetTable",0,0,0,200000,4,200000,10058,"","part","","","","4b5e30e4b1896a5e",0,"",0
"Aggregate",117893,6,45516.1,18271,4,45516.1,53353319,"REFERENCE","part","p_brand","AggregateHash","No","bb80fdeb4e33d62b",13,"",0
"Aggregate",117893,6,45516.1,18271,4,45516.1,53353319,"REFERENCE","part","p_type","AggregateHash","No","bb80fdeb4e33d62b",13,"",0
"Aggregate",117893,6,45516.1,18271,4,45516.1,53353319,"REFERENCE","part","p_size","AggregateHash","No","bb80fdeb4e33d62b",13,"",0
"GetTable",0,0,0,800000,2,800000,35831,"","partsupp","","","","bb80fdeb4e33d62b",0,"",0
"GetTable",0,0,0,10000,2,10000,8382,"","supplier","","","","bb80fdeb4e33d62b",0,"",0
"GetTable",0,0,0,200000,4,200000,10407,"","part","","","","bb80fdeb4e33d62b",0,"",0
"Aggregate",119189,6,73738.7,18288,4,73738.7,56137303,"REFERENCE","part","p_brand","AggregateHash","No","2b571ab3adb72848",13,"",0
"Aggregate",119189,6,73738.7,18288,4,73738.7,56137303,"REFERENCE","part","p_type","AggregateHash","No","2b571ab3adb72848",13,"",0
"Aggregate",119189,6,73738.7,18288,4,73738.7,56137303,"REFERENCE","part","p_size","AggregateHash","No","2b571ab3adb72848",13,"",0
"GetTable",0,0,0,800000,2,800000,35133,"","partsupp","","","","2b571ab3adb72848",0,"",0
"GetTable",0,0,0,10000,2,10000,9290,"","supplier","","","","2b571ab3adb72848",0,"",0
"GetTable",0,0,0,200000,4,200000,11315,"","part","","","","2b571ab3adb72848",0,"",0
"Aggregate",119025,6,49078.1,18211,4,49078.1,53646043,"REFERENCE","part","p_brand","AggregateHash","No","515c9226b86264f0",13,"",0
"Aggregate",119025,6,49078.1,18211,4,49078.1,53646043,"REFERENCE","part","p_type","AggregateHash","No","515c9226b86264f0",13,"",0
"Aggregate",119025,6,49078.1,18211,4,49078.1,53646043,"REFERENCE","part","p_size","AggregateHash","No","515c9226b86264f0",13,"",0
"GetTable",0,0,0,800000,2,800000,35831,"","partsupp","","","","515c9226b86264f0",0,"",0
"GetTable",0,0,0,10000,2,10000,7962,"","supplier","","","","515c9226b86264f0",0,"",0
"GetTable",0,0,0,200000,4,200000,10896,"","part","","","","515c9226b86264f0",0,"",0
"Aggregate",118137,6,45522.9,18238,4,45522.9,57383631,"REFERENCE","part","p_brand","AggregateHash","No","1848c8ca9c56aff6",13,"",0
"Aggregate",118137,6,45522.9,18238,4,45522.9,57383631,"REFERENCE","part","p_type","AggregateHash","No","1848c8ca9c56aff6",13,"",0
"Aggregate",118137,6,45522.9,18238,4,45522.9,57383631,"REFERENCE","part","p_size","AggregateHash","No","1848c8ca9c56aff6",13,"",0
"GetTable",0,0,0,800000,2,800000,36459,"","partsupp","","","","1848c8ca9c56aff6",0,"",0
"GetTable",0,0,0,10000,2,10000,9149,"","supplier","","","","1848c8ca9c56aff6",0,"",0
"GetTable",0,0,0,200000,4,200000,11245,"","part","","","","1848c8ca9c56aff6",0,"",0
"Aggregate",118270,6,24645.6,18258,4,24645.6,52255413,"REFERENCE","part","p_brand","AggregateHash","No","2c7e1ec5728934b",13,"",0
"Aggregate",118270,6,24645.6,18258,4,24645.6,52255413,"REFERENCE","part","p_type","AggregateHash","No","2c7e1ec5728934b",13,"",0
"Aggregate",118270,6,24645.6,18258,4,24645.6,52255413,"REFERENCE","part","p_size","AggregateHash","No","2c7e1ec5728934b",13,"",0
"GetTable",0,0,0,800000,2,800000,34643,"","partsupp","","","","2c7e1ec5728934b",0,"",0
"GetTable",0,0,0,10000,2,10000,8102,"","supplier","","","","2c7e1ec5728934b",0,"",0
"GetTable",0,0,0,200000,4,200000,10547,"","part","","","","2c7e1ec5728934b",0,"",0
"Aggregate",117761,6,53536.8,18262,4,53536.8,54000510,"REFERENCE","part","p_brand","AggregateHash","No","167b4bed31019015",13,"",0
"Aggregate",117761,6,53536.8,18262,4,53536.8,54000510,"REFERENCE","part","p_type","AggregateHash","No","167b4bed31019015",13,"",0
"Aggregate",117761,6,53536.8,18262,4,53536.8,54000510,"REFERENCE","part","p_size","AggregateHash","No","167b4bed31019015",13,"",0
"GetTable",0,0,0,800000,2,800000,35552,"","partsupp","","","","167b4bed31019015",0,"",0
"GetTable",0,0,0,10000,2,10000,7753,"","supplier","","","","167b4bed31019015",0,"",0
"GetTable",0,0,0,200000,4,200000,10827,"","part","","","","167b4bed31019015",0,"",0
"Aggregate",118275,6,78137.8,18313,4,78137.8,56843304,"REFERENCE","part","p_brand","AggregateHash","No","ac904629cc28c281",13,"",0
"Aggregate",118275,6,78137.8,18313,4,78137.8,56843304,"REFERENCE","part","p_type","AggregateHash","No","ac904629cc28c281",13,"",0
"Aggregate",118275,6,78137.8,18313,4,78137.8,56843304,"REFERENCE","part","p_size","AggregateHash","No","ac904629cc28c281",13,"",0
"GetTable",0,0,0,800000,2,800000,34783,"","partsupp","","","","ac904629cc28c281",0,"",0
"GetTable",0,0,0,10000,2,10000,8452,"","supplier","","","","ac904629cc28c281",0,"",0
"GetTable",0,0,0,200000,4,200000,11106,"","part","","","","ac904629cc28c281",0,"",0
"Aggregate",120541,6,49589.7,18357,4,49589.7,54347295,"REFERENCE","part","p_brand","AggregateHash","No","98cd44de552de780",13,"",0
"Aggregate",120541,6,49589.7,18357,4,49589.7,54347295,"REFERENCE","part","p_type","AggregateHash","No","98cd44de552de780",13,"",0
"Aggregate",120541,6,49589.7,18357,4,49589.7,54347295,"REFERENCE","part","p_size","AggregateHash","No","98cd44de552de780",13,"",0
"GetTable",0,0,0,800000,2,800000,35831,"","partsupp","","","","98cd44de552de780",0,"",0
"GetTable",0,0,0,10000,2,10000,8871,"","supplier","","","","98cd44de552de780",0,"",0
"GetTable",0,0,0,200000,4,200000,11036,"","part","","","","98cd44de552de780",0,"",0
"Aggregate",117706,6,16325.9,18193,4,16325.9,52489536,"REFERENCE","part","p_brand","AggregateHash","No","1c77bddb0a07b3d7",13,"",0
"Aggregate",117706,6,16325.9,18193,4,16325.9,52489536,"REFERENCE","part","p_type","AggregateHash","No","1c77bddb0a07b3d7",13,"",0
"Aggregate",117706,6,16325.9,18193,4,16325.9,52489536,"REFERENCE","part","p_size","AggregateHash","No","1c77bddb0a07b3d7",13,"",0
"GetTable",0,0,0,800000,2,800000,34154,"","partsupp","","","","1c77bddb0a07b3d7",0,"",0
"GetTable",0,0,0,10000,2,10000,7753,"","supplier","","","","1c77bddb0a07b3d7",0,"",0
"GetTable",0,0,0,200000,4,200000,9778,"","part","","","","1c77bddb0a07b3d7",0,"",0
"Aggregate",118998,6,37704.8,18333,4,37704.8,52871942,"REFERENCE","part","p_brand","AggregateHash","No","15c1f9688118a01d",13,"",0
"Aggregate",118998,6,37704.8,18333,4,37704.8,52871942,"REFERENCE","part","p_type","AggregateHash","No","15c1f9688118a01d",13,"",0
"Aggregate",118998,6,37704.8,18333,4,37704.8,52871942,"REFERENCE","part","p_size","AggregateHash","No","15c1f9688118a01d",13,"",0
"GetTable",0,0,0,800000,2,800000,33665,"","partsupp","","","","15c1f9688118a01d",0,"",0
"GetTable",0,0,0,10000,2,10000,7823,"","supplier","","","","15c1f9688118a01d",0,"",0
"GetTable",0,0,0,200000,4,200000,11175,"","part","","","","15c1f9688118a01d",0,"",0
"Aggregate",118589,6,24690.8,18235,4,24690.8,52837228,"REFERENCE","part","p_brand","AggregateHash","No","f6df224acb93b9fe",13,"",0
"Aggregate",118589,6,24690.8,18235,4,24690.8,52837228,"REFERENCE","part","p_type","AggregateHash","No","f6df224acb93b9fe",13,"",0
"Aggregate",118589,6,24690.8,18235,4,24690.8,52837228,"REFERENCE","part","p_size","AggregateHash","No","f6df224acb93b9fe",13,"",0
"GetTable",0,0,0,800000,2,800000,35761,"","partsupp","","","","f6df224acb93b9fe",0,"",0
"GetTable",0,0,0,10000,2,10000,8102,"","supplier","","","","f6df224acb93b9fe",0,"",0
"GetTable",0,0,0,200000,4,200000,10966,"","part","","","","f6df224acb93b9fe",0,"",0
"Aggregate",119344,6,65567.9,18267,4,65567.9,53638919,"REFERENCE","part","p_brand","AggregateHash","No","7c2ae373023115a2",13,"",0
"Aggregate",119344,6,65567.9,18267,4,65567.9,53638919,"REFERENCE","part","p_type","AggregateHash","No","7c2ae373023115a2",13,"",0
"Aggregate",119344,6,65567.9,18267,4,65567.9,53638919,"REFERENCE","part","p_size","AggregateHash","No","7c2ae373023115a2",13,"",0
"GetTable",0,0,0,800000,2,800000,31640,"","partsupp","","","","7c2ae373023115a2",0,"",0
"GetTable",0,0,0,10000,2,10000,8591,"","supplier","","","","7c2ae373023115a2",0,"",0
"GetTable",0,0,0,200000,4,200000,10477,"","part","","","","7c2ae373023115a2",0,"",0
"Aggregate",119396,6,82164.5,18384,4,82164.5,53035939,"REFERENCE","part","p_brand","AggregateHash","No","c6554a30cb140c56",13,"",0
"Aggregate",119396,6,82164.5,18384,4,82164.5,53035939,"REFERENCE","part","p_type","AggregateHash","No","c6554a30cb140c56",13,"",0
"Aggregate",119396,6,82164.5,18384,4,82164.5,53035939,"REFERENCE","part","p_size","AggregateHash","No","c6554a30cb140c56",13,"",0
"GetTable",0,0,0,800000,2,800000,33666,"","partsupp","","","","c6554a30cb140c56",0,"",0
"GetTable",0,0,0,10000,2,10000,8032,"","supplier","","","","c6554a30cb140c56",0,"",0
"GetTable",0,0,0,200000,4,200000,11525,"","part","","","","c6554a30cb140c56",0,"",0
"Aggregate",117424,6,117504,18167,4,117504,55883064,"REFERENCE","part","p_brand","AggregateHash","No","44c685acf62236be",13,"",0
"Aggregate",117424,6,117504,18167,4,117504,55883064,"REFERENCE","part","p_type","AggregateHash","No","44c685acf62236be",13,"",0
"Aggregate",117424,6,117504,18167,4,117504,55883064,"REFERENCE","part","p_size","AggregateHash","No","44c685acf62236be",13,"",0
"GetTable",0,0,0,800000,2,800000,35272,"","partsupp","","","","44c685acf62236be",0,"",0
"GetTable",0,0,0,10000,2,10000,8032,"","supplier","","","","44c685acf62236be",0,"",0
"GetTable",0,0,0,200000,4,200000,10197,"","part","","","","44c685acf62236be",0,"",0
"Aggregate",119759,6,54351.4,18292,4,54351.4,53129394,"REFERENCE","part","p_brand","AggregateHash","No","25f0b12e9d733cda",13,"",0
"Aggregate",119759,6,54351.4,18292,4,54351.4,53129394,"REFERENCE","part","p_type","AggregateHash","No","25f0b12e9d733cda",13,"",0
"Aggregate",119759,6,54351.4,18292,4,54351.4,53129394,"REFERENCE","part","p_size","AggregateHash","No","25f0b12e9d733cda",13,"",0
"GetTable",0,0,0,800000,2,800000,33316,"","partsupp","","","","25f0b12e9d733cda",0,"",0
"GetTable",0,0,0,10000,2,10000,7822,"","supplier","","","","25f0b12e9d733cda",0,"",0
"GetTable",0,0,0,200000,4,200000,10756,"","part","","","","25f0b12e9d733cda",0,"",0
"Aggregate",117597,6,32541.2,18234,4,32541.2,55943690,"REFERENCE","part","p_brand","AggregateHash","No","be5b4d2f542e00e8",13,"",0
"Aggregate",117597,6,32541.2,18234,4,32541.2,55943690,"REFERENCE","part","p_type","AggregateHash","No","be5b4d2f542e00e8",13,"",0
"Aggregate",117597,6,32541.2,18234,4,32541.2,55943690,"REFERENCE","part","p_size","AggregateHash","No","be5b4d2f542e00e8",13,"",0
"GetTable",0,0,0,800000,2,800000,36459,"","partsupp","","","","be5b4d2f542e00e8",0,"",0
"GetTable",0,0,0,10000,2,10000,8452,"","supplier","","","","be5b4d2f542e00e8",0,"",0
"GetTable",0,0,0,200000,4,200000,10617,"","part","","","","be5b4d2f542e00e8",0,"",0
"Aggregate",118096,6,65121.1,18269,4,65121.1,56334058,"REFERENCE","part","p_brand","AggregateHash","No","c7b5fdca2dc95557",13,"",0
"Aggregate",118096,6,65121.1,18269,4,65121.1,56334058,"REFERENCE","part","p_type","AggregateHash","No","c7b5fdca2dc95557",13,"",0
"Aggregate",118096,6,65121.1,18269,4,65121.1,56334058,"REFERENCE","part","p_size","AggregateHash","No","c7b5fdca2dc95557",13,"",0
"GetTable",0,0,0,800000,2,800000,37018,"","partsupp","","","","c7b5fdca2dc95557",0,"",0
"GetTable",0,0,0,10000,2,10000,8311,"","supplier","","","","c7b5fdca2dc95557",0,"",0
"GetTable",0,0,0,200000,4,200000,11455,"","part","","","","c7b5fdca2dc95557",0,"",0
"Aggregate",119517,6,46051,18359,4,46051,54056945,"REFERENCE","part","p_brand","AggregateHash","No","7d622cc56a3bbdae",13,"",0
"Aggregate",119517,6,46051,18359,4,46051,54056945,"REFERENCE","part","p_type","AggregateHash","No","7d622cc56a3bbdae",13,"",0
"Aggregate",119517,6,46051,18359,4,46051,54056945,"REFERENCE","part","p_size","AggregateHash","No","7d622cc56a3bbdae",13,"",0
"GetTable",0,0,0,800000,2,800000,33735,"","partsupp","","","","7d622cc56a3bbdae",0,"",0
"GetTable",0,0,0,10000,2,10000,7753,"","supplier","","","","7d622cc56a3bbdae",0,"",0
"GetTable",0,0,0,200000,4,200000,10617,"","part","","","","7d622cc56a3bbdae",0,"",0
"Aggregate",120551,6,8355.56,18397,4,8355.56,56419550,"REFERENCE","part","p_brand","AggregateHash","No","679af488fa68bf4d",13,"",0
"Aggregate",120551,6,8355.56,18397,4,8355.56,56419550,"REFERENCE","part","p_type","AggregateHash","No","679af488fa68bf4d",13,"",0
"Aggregate",120551,6,8355.56,18397,4,8355.56,56419550,"REFERENCE","part","p_size","AggregateHash","No","679af488fa68bf4d",13,"",0
