"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","b09e25c4d72bd055",0,"",0
"Aggregate",6306,3,5884.4,206,2,5884.4,1749707,"REFERENCE","lineitem","l_partkey","AggregateHash","No","53c1db6fcbd37de3",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,170564,"","lineitem","","","","53c1db6fcbd37de3",0,"",0
"GetTable",0,0,0,200000,3,200000,11455,"","part","","","","53c1db6fcbd37de3",0,"",0
"Aggregate",5498,3,5925.76,185,2,5925.76,1598142,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f4a964744b58be0",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162461,"","lineitem","","","","f4a964744b58be0",0,"",0
"GetTable",0,0,0,200000,3,200000,11734,"","part","","","","f4a964744b58be0",0,"",0
"Aggregate",5995,3,5884.7,200,2,5884.7,1692923,"REFERENCE","lineitem","l_partkey","AggregateHash","No","2a4921f0292613d2",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,169027,"","lineitem","","","","2a4921f0292613d2",0,"",0
"GetTable",0,0,0,200000,3,200000,11874,"","part","","","","2a4921f0292613d2",0,"",0
"Aggregate",6187,3,6103.83,206,2,6103.83,1750266,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f23de00ce79680fa",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164905,"","lineitem","","","","f23de00ce79680fa",0,"",0
"GetTable",0,0,0,200000,3,200000,12014,"","part","","","","f23de00ce79680fa",0,"",0
"Aggregate",5965,3,6077.37,196,2,6077.37,1684611,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6bf49a2aac4add52",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167280,"","lineitem","","","","6bf49a2aac4add52",0,"",0
"GetTable",0,0,0,200000,3,200000,12782,"","part","","","","6bf49a2aac4add52",0,"",0
"Aggregate",5633,3,5940.74,186,2,5940.74,1605615,"REFERENCE","lineitem","l_partkey","AggregateHash","No","edff974f1ffaf11a",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167910,"","lineitem","","","","edff974f1ffaf11a",0,"",0
"GetTable",0,0,0,200000,3,200000,11665,"","part","","","","edff974f1ffaf11a",0,"",0
"Aggregate",6160,3,5979.25,205,2,5979.25,1730150,"REFERENCE","lineitem","l_partkey","AggregateHash","No","39b26aa429572612",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160994,"","lineitem","","","","39b26aa429572612",0,"",0
"GetTable",0,0,0,200000,3,200000,11245,"","part","","","","39b26aa429572612",0,"",0
"Aggregate",6927,3,5921.27,228,2,5921.27,1914124,"REFERENCE","lineitem","l_partkey","AggregateHash","No","c4e2f3f559408dc3",14,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160785,"","lineitem","","","","c4e2f3f559408dc3",0,"",0
"GetTable",0,0,0,200000,3,200000,11874,"","part","","","","c4e2f3f559408dc3",0,"",0
"Aggregate",6293,3,6098.31,209,2,6098.31,1769753,"REFERENCE","lineitem","l_partkey","AggregateHash","No","5e8534a18bf87b70",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161833,"","lineitem","","","","5e8534a18bf87b70",0,"",0
"GetTable",0,0,0,200000,3,200000,10896,"","part","","","","5e8534a18bf87b70",0,"",0
"Aggregate",5039,3,5906.44,170,2,5906.44,1477867,"REFERENCE","lineitem","l_partkey","AggregateHash","No","28fdcddbcf555017",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159528,"","lineitem","","","","28fdcddbcf555017",0,"",0
"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","28fdcddbcf555017",0,"",0
"Aggregate",6128,3,6174.16,207,2,6174.16,1749288,"REFERENCE","lineitem","l_partkey","AggregateHash","No","818f60f51d502423",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,171193,"","lineitem","","","","818f60f51d502423",0,"",0
"GetTable",0,0,0,200000,3,200000,12084,"","part","","","","818f60f51d502423",0,"",0
"Aggregate",6505,3,5960.68,220,2,5960.68,1829401,"REFERENCE","lineitem","l_partkey","AggregateHash","No","58d150518c8f1926",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,165464,"","lineitem","","","","58d150518c8f1926",0,"",0
"GetTable",0,0,0,200000,3,200000,11665,"","part","","","","58d150518c8f1926",0,"",0
"Aggregate",5862,3,5896.38,195,2,5896.38,1684541,"REFERENCE","lineitem","l_partkey","AggregateHash","No","32aa87f874bf0f",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164557,"","lineitem","","","","32aa87f874bf0f",0,"",0
"GetTable",0,0,0,200000,3,200000,11664,"","part","","","","32aa87f874bf0f",0,"",0
"Aggregate",5873,3,5816.05,193,2,5816.05,1691525,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9367eea0aacdb74a",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,169166,"","lineitem","","","","9367eea0aacdb74a",0,"",0
"GetTable",0,0,0,200000,3,200000,11943,"","part","","","","9367eea0aacdb74a",0,"",0
"Aggregate",6054,3,5868.13,201,2,5868.13,1709755,"REFERENCE","lineitem","l_partkey","AggregateHash","No","93bec4119904e8c3",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163928,"","lineitem","","","","93bec4119904e8c3",0,"",0
"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","93bec4119904e8c3",0,"",0
"Aggregate",6195,3,6085.47,203,2,6085.47,1728683,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6737880e8ac5e0fa",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164207,"","lineitem","","","","6737880e8ac5e0fa",0,"",0
"GetTable",0,0,0,200000,3,200000,10687,"","part","","","","6737880e8ac5e0fa",0,"",0
"Aggregate",6267,3,6061.32,206,2,6061.32,1764165,"REFERENCE","lineitem","l_partkey","AggregateHash","No","33bc7eb3f9e94469",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163020,"","lineitem","","","","33bc7eb3f9e94469",0,"",0
"GetTable",0,0,0,200000,3,200000,11594,"","part","","","","33bc7eb3f9e94469",0,"",0
"Aggregate",5227,3,5970.84,180,2,5970.84,1535071,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6bece215c3881b6f",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161553,"","lineitem","","","","6bece215c3881b6f",0,"",0
"GetTable",0,0,0,200000,3,200000,11665,"","part","","","","6bece215c3881b6f",0,"",0
"Aggregate",6132,3,6100.34,204,2,6100.34,1733643,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d7999d39514d6f4b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167560,"","lineitem","","","","d7999d39514d6f4b",0,"",0
"GetTable",0,0,0,200000,3,200000,11106,"","part","","","","d7999d39514d6f4b",0,"",0
"Aggregate",6408,3,6111.51,210,2,6111.51,1781836,"REFERENCE","lineitem","l_partkey","AggregateHash","No","971894019e20ed3d",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162601,"","lineitem","","","","971894019e20ed3d",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","971894019e20ed3d",0,"",0
"Aggregate",5773,3,5940.86,194,2,5940.86,1659466,"REFERENCE","lineitem","l_partkey","AggregateHash","No","ad444bcbc87f5ea1",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161833,"","lineitem","","","","ad444bcbc87f5ea1",0,"",0
"GetTable",0,0,0,200000,3,200000,11524,"","part","","","","ad444bcbc87f5ea1",0,"",0
"Aggregate",6363,3,5949.21,207,2,5949.21,1796224,"REFERENCE","lineitem","l_partkey","AggregateHash","No","45c622b46a5ccfd3",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168468,"","lineitem","","","","45c622b46a5ccfd3",0,"",0
"GetTable",0,0,0,200000,3,200000,11175,"","part","","","","45c622b46a5ccfd3",0,"",0
"Aggregate",6764,3,6252.58,227,2,6252.58,1893170,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9e8b3ffcf45758a0",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163439,"","lineitem","","","","9e8b3ffcf45758a0",0,"",0
"GetTable",0,0,0,200000,3,200000,11454,"","part","","","","9e8b3ffcf45758a0",0,"",0
"Aggregate",6067,3,6142.46,204,2,6142.46,1734691,"REFERENCE","lineitem","l_partkey","AggregateHash","No","616aa8a0bd72d85b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168957,"","lineitem","","","","616aa8a0bd72d85b",0,"",0
"GetTable",0,0,0,200000,3,200000,11524,"","part","","","","616aa8a0bd72d85b",0,"",0
"Aggregate",5503,3,6136.92,187,2,6136.92,1588992,"REFERENCE","lineitem","l_partkey","AggregateHash","No","7b9f8ef3adf2b360",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,166582,"","lineitem","","","","7b9f8ef3adf2b360",0,"",0
"GetTable",0,0,0,200000,3,200000,11874,"","part","","","","7b9f8ef3adf2b360",0,"",0
"Aggregate",5778,3,5936.57,197,2,5936.57,1656183,"REFERENCE","lineitem","l_partkey","AggregateHash","No","492f101272ebf6c9",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162811,"","lineitem","","","","492f101272ebf6c9",0,"",0
"GetTable",0,0,0,200000,3,200000,11664,"","part","","","","492f101272ebf6c9",0,"",0
"Aggregate",5819,3,5848.71,199,2,5848.71,1676020,"REFERENCE","lineitem","l_partkey","AggregateHash","No","a7e34d57629c81f1",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,188653,"","lineitem","","","","a7e34d57629c81f1",0,"",0
"GetTable",0,0,0,200000,3,200000,12223,"","part","","","","a7e34d57629c81f1",0,"",0
"Aggregate",5635,3,6054.41,186,2,6054.41,1612670,"REFERENCE","lineitem","l_partkey","AggregateHash","No","bd7571b5179e1f8f",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168259,"","lineitem","","","","bd7571b5179e1f8f",0,"",0
"GetTable",0,0,0,200000,3,200000,12014,"","part","","","","bd7571b5179e1f8f",0,"",0
"Aggregate",5899,3,5823.14,201,2,5823.14,1702003,"REFERENCE","lineitem","l_partkey","AggregateHash","No","4420c0033701fa1c",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163369,"","lineitem","","","","4420c0033701fa1c",0,"",0
"GetTable",0,0,0,200000,3,200000,11035,"","part","","","","4420c0033701fa1c",0,"",0
"Aggregate",6073,3,6047.8,203,2,6047.8,1727286,"REFERENCE","lineitem","l_partkey","AggregateHash","No","766522f919b37204",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160296,"","lineitem","","","","766522f919b37204",0,"",0
"GetTable",0,0,0,200000,3,200000,13270,"","part","","","","766522f919b37204",0,"",0
"Aggregate",5843,3,6076.68,193,2,6076.68,1661283,"REFERENCE","lineitem","l_partkey","AggregateHash","No","cd2770bb626c1c94",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164487,"","lineitem","","","","cd2770bb626c1c94",0,"",0
"GetTable",0,0,0,200000,3,200000,11943,"","part","","","","cd2770bb626c1c94",0,"",0
"Aggregate",6197,3,6205.64,203,2,6205.64,1772965,"REFERENCE","lineitem","l_partkey","AggregateHash","No","5c60a43f324d63c",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162042,"","lineitem","","","","5c60a43f324d63c",0,"",0
"GetTable",0,0,0,200000,3,200000,12223,"","part","","","","5c60a43f324d63c",0,"",0
"Aggregate",5942,3,6034.11,196,2,6034.11,1693621,"REFERENCE","lineitem","l_partkey","AggregateHash","No","87f21e59a4e6d761",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168328,"","lineitem","","","","87f21e59a4e6d761",0,"",0
"GetTable",0,0,0,200000,3,200000,11385,"","part","","","","87f21e59a4e6d761",0,"",0
"Aggregate",5659,3,6038.3,190,2,6038.3,1638373,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d2a12d94b297ef02",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163230,"","lineitem","","","","d2a12d94b297ef02",0,"",0
"GetTable",0,0,0,200000,3,200000,11036,"","part","","","","d2a12d94b297ef02",0,"",0
"Aggregate",6094,3,6105.41,203,2,6105.41,1749218,"REFERENCE","lineitem","l_partkey","AggregateHash","No","c67f96d16228154f",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,165395,"","lineitem","","","","c67f96d16228154f",0,"",0
"GetTable",0,0,0,200000,3,200000,12642,"","part","","","","c67f96d16228154f",0,"",0
"Aggregate",6086,3,5919.05,200,2,5919.05,1730150,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d9e5d030ee10fe1b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159877,"","lineitem","","","","d9e5d030ee10fe1b",0,"",0
"GetTable",0,0,0,200000,3,200000,11594,"","part","","","","d9e5d030ee10fe1b",0,"",0
"Aggregate",6186,3,5921.66,202,2,5921.66,1746983,"REFERENCE","lineitem","l_partkey","AggregateHash","No","604aecc09b3074f7",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162322,"","lineitem","","","","604aecc09b3074f7",0,"",0
"GetTable",0,0,0,200000,3,200000,11944,"","part","","","","604aecc09b3074f7",0,"",0
"Aggregate",6098,3,6109.67,200,2,6109.67,1744399,"REFERENCE","lineitem","l_partkey","AggregateHash","No","344bc19da73f518f",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168398,"","lineitem","","","","344bc19da73f518f",0,"",0
"GetTable",0,0,0,200000,3,200000,12293,"","part","","","","344bc19da73f518f",0,"",0
"Aggregate",6420,3,6163.03,213,2,6163.03,1806003,"REFERENCE","lineitem","l_partkey","AggregateHash","No","dd8880f95d18b795",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,166862,"","lineitem","","","","dd8880f95d18b795",0,"",0
"GetTable",0,0,0,200000,3,200000,12642,"","part","","","","dd8880f95d18b795",0,"",0
"Aggregate",5828,3,6177.24,192,2,6177.24,1653390,"REFERENCE","lineitem","l_partkey","AggregateHash","No","3bd60193d618cdf3",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,166093,"","lineitem","","","","3bd60193d618cdf3",0,"",0
"GetTable",0,0,0,200000,3,200000,12293,"","part","","","","3bd60193d618cdf3",0,"",0
"Aggregate",6511,3,5932.88,215,2,5932.88,1799576,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6e046c54a2d48e4",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163719,"","lineitem","","","","6e046c54a2d48e4",0,"",0
"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","6e046c54a2d48e4",0,"",0
"Aggregate",6224,3,5990.1,208,2,5990.1,1747193,"REFERENCE","lineitem","l_partkey","AggregateHash","No","974991c4704fa36",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,169026,"","lineitem","","","","974991c4704fa36",0,"",0
"GetTable",0,0,0,200000,3,200000,12991,"","part","","","","974991c4704fa36",0,"",0
"Aggregate",6078,3,6109.56,204,2,6109.56,1743840,"REFERENCE","lineitem","l_partkey","AggregateHash","No","647fba5e217d195b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,172380,"","lineitem","","","","647fba5e217d195b",0,"",0
"GetTable",0,0,0,200000,3,200000,12153,"","part","","","","647fba5e217d195b",0,"",0
"Aggregate",6450,3,6102.03,216,2,6102.03,1817248,"REFERENCE","lineitem","l_partkey","AggregateHash","No","a8709def22031475",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,165255,"","lineitem","","","","a8709def22031475",0,"",0
"GetTable",0,0,0,200000,3,200000,12503,"","part","","","","a8709def22031475",0,"",0
"Aggregate",6209,3,6186.53,205,2,6186.53,1833382,"REFERENCE","lineitem","l_partkey","AggregateHash","No","e60ec29b377f1e33",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164627,"","lineitem","","","","e60ec29b377f1e33",0,"",0
"GetTable",0,0,0,200000,3,200000,11734,"","part","","","","e60ec29b377f1e33",0,"",0
"Aggregate",6465,3,6002.78,214,2,6002.78,1802720,"REFERENCE","lineitem","l_partkey","AggregateHash","No","c44ac34e7fd3434b",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,266182,"","lineitem","","","","c44ac34e7fd3434b",0,"",0
"GetTable",0,0,0,200000,3,200000,12013,"","part","","","","c44ac34e7fd3434b",0,"",0
"Aggregate",5918,3,6134,199,2,6134,1676299,"REFERENCE","lineitem","l_partkey","AggregateHash","No","4f3fa15a5221e7b2",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,179294,"","lineitem","","","","4f3fa15a5221e7b2",0,"",0
"GetTable",0,0,0,200000,3,200000,12712,"","part","","","","4f3fa15a5221e7b2",0,"",0
"Aggregate",5918,3,5973.28,199,2,5973.28,1706612,"REFERENCE","lineitem","l_partkey","AggregateHash","No","a751eaff102267b4",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163509,"","lineitem","","","","a751eaff102267b4",0,"",0
"GetTable",0,0,0,200000,3,200000,12503,"","part","","","","a751eaff102267b4",0,"",0
"Aggregate",6576,3,6072.24,215,2,6072.24,1824442,"REFERENCE","lineitem","l_partkey","AggregateHash","No","3a5f743fc5b0ebee",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164906,"","lineitem","","","","3a5f743fc5b0ebee",0,"",0
"GetTable",0,0,0,200000,3,200000,12433,"","part","","","","3a5f743fc5b0ebee",0,"",0
"Aggregate",6962,3,5944.95,233,2,5944.95,1942621,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9f639df0668d354",14,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160506,"","lineitem","","","","9f639df0668d354",0,"",0
"GetTable",0,0,0,200000,3,200000,11175,"","part","","","","9f639df0668d354",0,"",0
"Aggregate",6375,3,6193.88,211,2,6193.88,1806911,"REFERENCE","lineitem","l_partkey","AggregateHash","No","818ee84e47c04e4c",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,169516,"","lineitem","","","","818ee84e47c04e4c",0,"",0
"GetTable",0,0,0,200000,3,200000,13200,"","part","","","","818ee84e47c04e4c",0,"",0
"Aggregate",6332,3,6034.46,213,2,6034.46,1773734,"REFERENCE","lineitem","l_partkey","AggregateHash","No","58385836c59be6b1",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163020,"","lineitem","","","","58385836c59be6b1",0,"",0
"GetTable",0,0,0,200000,3,200000,12153,"","part","","","","58385836c59be6b1",0,"",0
"Aggregate",6836,3,5984.09,227,2,5984.09,1891214,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9afe29ff1604982c",14,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163789,"","lineitem","","","","9afe29ff1604982c",0,"",0
"GetTable",0,0,0,200000,3,200000,11524,"","part","","","","9afe29ff1604982c",0,"",0
"Aggregate",6411,3,6101.58,211,2,6101.58,1839529,"REFERENCE","lineitem","l_partkey","AggregateHash","No","46c9e69cf9d73912",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,163299,"","lineitem","","","","46c9e69cf9d73912",0,"",0
"GetTable",0,0,0,200000,3,200000,12083,"","part","","","","46c9e69cf9d73912",0,"",0
"Aggregate",5874,3,5892.83,197,2,5892.83,1701164,"REFERENCE","lineitem","l_partkey","AggregateHash","No","3887760b14ba31ce",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167141,"","lineitem","","","","3887760b14ba31ce",0,"",0
"GetTable",0,0,0,200000,3,200000,12572,"","part","","","","3887760b14ba31ce",0,"",0
"Aggregate",5795,3,5915.06,192,2,5915.06,1657510,"REFERENCE","lineitem","l_partkey","AggregateHash","No","74312121258388d1",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161902,"","lineitem","","","","74312121258388d1",0,"",0
"GetTable",0,0,0,200000,3,200000,11944,"","part","","","","74312121258388d1",0,"",0
"Aggregate",6024,3,6278.52,202,2,6278.52,1720721,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f75386de8cd75f3a",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164137,"","lineitem","","","","f75386de8cd75f3a",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","f75386de8cd75f3a",0,"",0
"Aggregate",5659,3,6038.3,190,2,6038.3,1629433,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d2a12d94b297ef02",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167910,"","lineitem","","","","d2a12d94b297ef02",0,"",0
"GetTable",0,0,0,200000,3,200000,12014,"","part","","","","d2a12d94b297ef02",0,"",0
"Aggregate",5917,3,5900.8,199,2,5900.8,1688522,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f9b7693d4e25a581",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167770,"","lineitem","","","","f9b7693d4e25a581",0,"",0
"GetTable",0,0,0,200000,3,200000,12293,"","part","","","","f9b7693d4e25a581",0,"",0
"Aggregate",5986,3,6035.79,195,2,6035.79,1730430,"REFERENCE","lineitem","l_partkey","AggregateHash","No","27759d3b26bdf0f6",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164068,"","lineitem","","","","27759d3b26bdf0f6",0,"",0
"GetTable",0,0,0,200000,3,200000,12433,"","part","","","","27759d3b26bdf0f6",0,"",0
"Aggregate",5291,3,5992.03,178,2,5992.03,1548761,"REFERENCE","lineitem","l_partkey","AggregateHash","No","245ab56c94357ccf",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168817,"","lineitem","","","","245ab56c94357ccf",0,"",0
"GetTable",0,0,0,200000,3,200000,12292,"","part","","","","245ab56c94357ccf",0,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,287625,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,287625,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,133266,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,22491,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,75293,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,898778790,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,252982,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,252982,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,153940,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,24935,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57553,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,906216390,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,238872,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,238872,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
