"GetTable",0,0,0,200000,4,200000,10407,"","part","","","","ab25afedd100fe99",0,"",0
"Aggregate",118237,6,102023,18225,4,102023,56968672,"REFERENCE","part","p_brand","AggregateHash","No","ff2cf5816297dc79",13,"",0
"Aggregate",118237,6,102023,18225,4,102023,56968672,"REFERENCE","part","p_type","AggregateHash","No","ff2cf5816297dc79",13,"",0
"Aggregate",118237,6,102023,18225,4,102023,56968672,"REFERENCE","part","p_size","AggregateHash","No","ff2cf5816297dc79",13,"",0
"GetTable",0,0,0,800000,2,800000,34364,"","partsupp","","","","ff2cf5816297dc79",0,"",0
"GetTable",0,0,0,10000,2,10000,7892,"","supplier","","","","ff2cf5816297dc79",0,"",0
"GetTable",0,0,0,200000,4,200000,11036,"","part","","","","ff2cf5816297dc79",0,"",0
"Aggregate",119967,6,29843.3,18393,4,29843.3,54691070,"REFERENCE","part","p_brand","AggregateHash","No","c5dfae01568be8ca",13,"",0
"Aggregate",119967,6,29843.3,18393,4,29843.3,54691070,"REFERENCE","part","p_type","AggregateHash","No","c5dfae01568be8ca",13,"",0
"Aggregate",119967,6,29843.3,18393,4,29843.3,54691070,"REFERENCE","part","p_size","AggregateHash","No","c5dfae01568be8ca",13,"",0
"GetTable",0,0,0,800000,2,800000,33456,"","partsupp","","","","c5dfae01568be8ca",0,"",0
"GetTable",0,0,0,10000,2,10000,8033,"","supplier","","","","c5dfae01568be8ca",0,"",0
"GetTable",0,0,0,200000,4,200000,10547,"","part","","","","c5dfae01568be8ca",0,"",0
"Aggregate",120427,6,120545,18416,4,120545,52922226,"REFERENCE","part","p_brand","AggregateHash","No","3296c1469ca26211",13,"",0
"Aggregate",120427,6,120545,18416,4,120545,52922226,"REFERENCE","part","p_type","AggregateHash","No","3296c1469ca26211",13,"",0
"Aggregate",120427,6,120545,18416,4,120545,52922226,"REFERENCE","part","p_size","AggregateHash","No","3296c1469ca26211",13,"",0
"GetTable",0,0,0,800000,2,800000,33736,"","partsupp","","","","3296c1469ca26211",0,"",0
"GetTable",0,0,0,10000,2,10000,8451,"","supplier","","","","3296c1469ca26211",0,"",0
"GetTable",0,0,0,200000,4,200000,9499,"","part","","","","3296c1469ca26211",0,"",0
"Aggregate",117697,6,0,18198,4,0,52401107,"REFERENCE","part","p_brand","AggregateHash","No","6132ab916f2f96e2",13,"",0
"Aggregate",117697,6,0,18198,4,0,52401107,"REFERENCE","part","p_type","AggregateHash","No","6132ab916f2f96e2",13,"",0
"Aggregate",117697,6,0,18198,4,0,52401107,"REFERENCE","part","p_size","AggregateHash","No","6132ab916f2f96e2",13,"",0
"GetTable",0,0,0,800000,2,800000,34574,"","partsupp","","","","6132ab916f2f96e2",0,"",0
"GetTable",0,0,0,10000,2,10000,7823,"","supplier","","","","6132ab916f2f96e2",0,"",0
"GetTable",0,0,0,200000,4,200000,10827,"","part","","","","6132ab916f2f96e2",0,"",0
"Aggregate",118188,6,53534,18188,4,53534,52310796,"REFERENCE","part","p_brand","AggregateHash","No","2a01fafb9a5c04ce",13,"",0
"Aggregate",118188,6,53534,18188,4,53534,52310796,"REFERENCE","part","p_type","AggregateHash","No","2a01fafb9a5c04ce",13,"",0
"Aggregate",118188,6,53534,18188,4,53534,52310796,"REFERENCE","part","p_size","AggregateHash","No","2a01fafb9a5c04ce",13,"",0
"GetTable",0,0,0,800000,2,800000,35761,"","partsupp","","","","2a01fafb9a5c04ce",0,"",0
"GetTable",0,0,0,10000,2,10000,8591,"","supplier","","","","2a01fafb9a5c04ce",0,"",0
"GetTable",0,0,0,200000,4,200000,10756,"","part","","","","2a01fafb9a5c04ce",0,"",0
"Aggregate",5871,3,6110.53,193,2,6110.53,1706263,"REFERENCE","lineitem","l_partkey","AggregateHash","No","ff9a5ae3e12f3783",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164975,"","lineitem","","","","ff9a5ae3e12f3783",0,"",0
"GetTable",0,0,0,200000,3,200000,12083,"","part","","","","ff9a5ae3e12f3783",0,"",0
"Aggregate",5917,3,5900.8,199,2,5900.8,1717577,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f9b7693d4e25a581",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159668,"","lineitem","","","","f9b7693d4e25a581",0,"",0
"GetTable",0,0,0,200000,3,200000,11594,"","part","","","","f9b7693d4e25a581",0,"",0
"Aggregate",5681,3,5932.23,193,2,5932.23,1633972,"REFERENCE","lineitem","l_partkey","AggregateHash","No","dc6cd5b4b83f569b",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157781,"","lineitem","","","","dc6cd5b4b83f569b",0,"",0
"GetTable",0,0,0,200000,3,200000,11524,"","part","","","","dc6cd5b4b83f569b",0,"",0
"Aggregate",6054,3,5868.13,201,2,5868.13,1710035,"REFERENCE","lineitem","l_partkey","AggregateHash","No","93bec4119904e8c3",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160506,"","lineitem","","","","93bec4119904e8c3",0,"",0
"GetTable",0,0,0,200000,3,200000,11943,"","part","","","","93bec4119904e8c3",0,"",0
"Aggregate",6094,3,6105.41,203,2,6105.41,1728893,"REFERENCE","lineitem","l_partkey","AggregateHash","No","c67f96d16228154f",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157083,"","lineitem","","","","c67f96d16228154f",0,"",0
"GetTable",0,0,0,200000,3,200000,12014,"","part","","","","c67f96d16228154f",0,"",0
"Aggregate",6128,3,6174.16,207,2,6174.16,1764165,"REFERENCE","lineitem","l_partkey","AggregateHash","No","818f60f51d502423",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,158271,"","lineitem","","","","818f60f51d502423",0,"",0
"GetTable",0,0,0,200000,3,200000,11175,"","part","","","","818f60f51d502423",0,"",0
"Aggregate",5795,3,5915.06,192,2,5915.06,1705006,"REFERENCE","lineitem","l_partkey","AggregateHash","No","74312121258388d1",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168188,"","lineitem","","","","74312121258388d1",0,"",0
"GetTable",0,0,0,200000,3,200000,12293,"","part","","","","74312121258388d1",0,"",0
"Aggregate",6365,3,6100.17,214,2,6100.17,1791894,"REFERENCE","lineitem","l_partkey","AggregateHash","No","55486f4b5363d23a",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,155407,"","lineitem","","","","55486f4b5363d23a",0,"",0
"GetTable",0,0,0,200000,3,200000,12013,"","part","","","","55486f4b5363d23a",0,"",0
"Aggregate",5729,3,6063.42,189,2,6063.42,1661841,"REFERENCE","lineitem","l_partkey","AggregateHash","No","48736c71aba3ee9b",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161902,"","lineitem","","","","48736c71aba3ee9b",0,"",0
"GetTable",0,0,0,200000,3,200000,11455,"","part","","","","48736c71aba3ee9b",0,"",0
"Aggregate",6444,3,6091.11,213,2,6091.11,1813895,"REFERENCE","lineitem","l_partkey","AggregateHash","No","827c80c1c4dc8a25",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161344,"","lineitem","","","","827c80c1c4dc8a25",0,"",0
"GetTable",0,0,0,200000,3,200000,12153,"","part","","","","827c80c1c4dc8a25",0,"",0
"Aggregate",5821,3,6187.05,198,2,6187.05,1657021,"REFERENCE","lineitem","l_partkey","AggregateHash","No","bd90e93866fe73a4",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,167699,"","lineitem","","","","bd90e93866fe73a4",0,"",0
"GetTable",0,0,0,200000,3,200000,11944,"","part","","","","bd90e93866fe73a4",0,"",0
"Aggregate",6537,3,5962.21,214,2,5962.21,1829959,"REFERENCE","lineitem","l_partkey","AggregateHash","No","adf378e6af215865",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157572,"","lineitem","","","","adf378e6af215865",0,"",0
"GetTable",0,0,0,200000,3,200000,11035,"","part","","","","adf378e6af215865",0,"",0
"Aggregate",5428,3,5917.65,180,2,5917.65,1564825,"REFERENCE","lineitem","l_partkey","AggregateHash","No","27608ccb0d0e0813",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157781,"","lineitem","","","","27608ccb0d0e0813",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","27608ccb0d0e0813",0,"",0
"Aggregate",5659,3,6038.3,190,2,6038.3,1618956,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d2a12d94b297ef02",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159458,"","lineitem","","","","d2a12d94b297ef02",0,"",0
"GetTable",0,0,0,200000,3,200000,11455,"","part","","","","d2a12d94b297ef02",0,"",0
"Aggregate",5503,3,6136.92,187,2,6136.92,1588433,"REFERENCE","lineitem","l_partkey","AggregateHash","No","7b9f8ef3adf2b360",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160855,"","lineitem","","","","7b9f8ef3adf2b360",0,"",0
"GetTable",0,0,0,200000,3,200000,10896,"","part","","","","7b9f8ef3adf2b360",0,"",0
"Aggregate",5995,3,5884.7,200,2,5884.7,1684471,"REFERENCE","lineitem","l_partkey","AggregateHash","No","2a4921f0292613d2",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,166791,"","lineitem","","","","2a4921f0292613d2",0,"",0
"GetTable",0,0,0,200000,3,200000,11664,"","part","","","","2a4921f0292613d2",0,"",0
"Aggregate",5917,3,5900.8,199,2,5900.8,1668127,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f9b7693d4e25a581",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,164906,"","lineitem","","","","f9b7693d4e25a581",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","f9b7693d4e25a581",0,"",0
"Aggregate",5759,3,5856.08,194,2,5856.08,1642074,"REFERENCE","lineitem","l_partkey","AggregateHash","No","1c5ec3992f4f1e78",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161484,"","lineitem","","","","1c5ec3992f4f1e78",0,"",0
"GetTable",0,0,0,200000,3,200000,11734,"","part","","","","1c5ec3992f4f1e78",0,"",0
"Aggregate",5227,3,5970.84,180,2,5970.84,1547224,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6bece215c3881b6f",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160366,"","lineitem","","","","6bece215c3881b6f",0,"",0
"GetTable",0,0,0,200000,3,200000,11175,"","part","","","","6bece215c3881b6f",0,"",0
"Aggregate",6669,3,6043.36,224,2,6043.36,1877106,"REFERENCE","lineitem","l_partkey","AggregateHash","No","8dc8c9f8d5cd1b37",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160017,"","lineitem","","","","8dc8c9f8d5cd1b37",0,"",0
"GetTable",0,0,0,200000,3,200000,12014,"","part","","","","8dc8c9f8d5cd1b37",0,"",0
"Aggregate",6962,3,5944.95,233,2,5944.95,1919851,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9f639df0668d354",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159528,"","lineitem","","","","9f639df0668d354",0,"",0
"GetTable",0,0,0,200000,3,200000,11525,"","part","","","","9f639df0668d354",0,"",0
"Aggregate",5828,3,6177.24,192,2,6177.24,1653459,"REFERENCE","lineitem","l_partkey","AggregateHash","No","3bd60193d618cdf3",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159528,"","lineitem","","","","3bd60193d618cdf3",0,"",0
"GetTable",0,0,0,200000,3,200000,10827,"","part","","","","3bd60193d618cdf3",0,"",0
"Aggregate",5899,3,5823.14,201,2,5823.14,1686846,"REFERENCE","lineitem","l_partkey","AggregateHash","No","4420c0033701fa1c",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159039,"","lineitem","","","","4420c0033701fa1c",0,"",0
"GetTable",0,0,0,200000,3,200000,11106,"","part","","","","4420c0033701fa1c",0,"",0
"Aggregate",5848,3,5955.15,198,2,5955.15,1662400,"REFERENCE","lineitem","l_partkey","AggregateHash","No","a9c72b0252be22d5",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,185441,"","lineitem","","","","a9c72b0252be22d5",0,"",0
"GetTable",0,0,0,200000,3,200000,11455,"","part","","","","a9c72b0252be22d5",0,"",0
"Aggregate",6984,3,6063.59,236,2,6063.59,1931864,"REFERENCE","lineitem","l_partkey","AggregateHash","No","65c7c0259f0638c8",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,156455,"","lineitem","","","","65c7c0259f0638c8",0,"",0
"GetTable",0,0,0,200000,3,200000,12223,"","part","","","","65c7c0259f0638c8",0,"",0
"Aggregate",5869,3,5781.98,194,2,5781.98,1658000,"REFERENCE","lineitem","l_partkey","AggregateHash","No","bb00820727daad96",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161623,"","lineitem","","","","bb00820727daad96",0,"",0
"GetTable",0,0,0,200000,3,200000,10826,"","part","","","","bb00820727daad96",0,"",0
"Aggregate",6197,3,6205.64,203,2,6205.64,1746074,"REFERENCE","lineitem","l_partkey","AggregateHash","No","5c60a43f324d63c",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,156804,"","lineitem","","","","5c60a43f324d63c",0,"",0
"GetTable",0,0,0,200000,3,200000,11595,"","part","","","","5c60a43f324d63c",0,"",0
"Aggregate",4710,3,5960.6,158,2,5960.6,1414447,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f79065b51ce403d6",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,170703,"","lineitem","","","","f79065b51ce403d6",0,"",0
"GetTable",0,0,0,200000,3,200000,10966,"","part","","","","f79065b51ce403d6",0,"",0
"Aggregate",6174,3,6011.14,211,2,6011.14,1765143,"REFERENCE","lineitem","l_partkey","AggregateHash","No","88af9fa06aa034c2",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,158899,"","lineitem","","","","88af9fa06aa034c2",0,"",0
"GetTable",0,0,0,200000,3,200000,10756,"","part","","","","88af9fa06aa034c2",0,"",0
"Aggregate",5536,3,5856.2,185,2,5856.2,1590599,"REFERENCE","lineitem","l_partkey","AggregateHash","No","75c9a04421cc83bc",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157503,"","lineitem","","","","75c9a04421cc83bc",0,"",0
"GetTable",0,0,0,200000,3,200000,11036,"","part","","","","75c9a04421cc83bc",0,"",0
"Aggregate",6081,3,5877.04,203,2,5877.04,1729800,"REFERENCE","lineitem","l_partkey","AggregateHash","No","21860d6e5fcd01ba",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160925,"","lineitem","","","","21860d6e5fcd01ba",0,"",0
"GetTable",0,0,0,200000,3,200000,11176,"","part","","","","21860d6e5fcd01ba",0,"",0
"Aggregate",5758,3,5977.21,194,2,5977.21,1643331,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9c87158222d975ff",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157921,"","lineitem","","","","9c87158222d975ff",0,"",0
"GetTable",0,0,0,200000,3,200000,11455,"","part","","","","9c87158222d975ff",0,"",0
"Aggregate",5264,3,5971.46,170,2,5971.46,1529902,"REFERENCE","lineitem","l_partkey","AggregateHash","No","ec33f114755de634",10,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,168678,"","lineitem","","","","ec33f114755de634",0,"",0
"GetTable",0,0,0,200000,3,200000,10896,"","part","","","","ec33f114755de634",0,"",0
"Aggregate",5665,3,5891.58,185,2,5891.58,1648919,"REFERENCE","lineitem","l_partkey","AggregateHash","No","45162624c72d6002",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162182,"","lineitem","","","","45162624c72d6002",0,"",0
"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","45162624c72d6002",0,"",0
"Aggregate",5618,3,5930.2,187,2,5930.2,1619096,"REFERENCE","lineitem","l_partkey","AggregateHash","No","8b8b49263b837cc0",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161274,"","lineitem","","","","8b8b49263b837cc0",0,"",0
"GetTable",0,0,0,200000,3,200000,10896,"","part","","","","8b8b49263b837cc0",0,"",0
"Aggregate",6306,3,5884.4,206,2,5884.4,1748100,"REFERENCE","lineitem","l_partkey","AggregateHash","No","53c1db6fcbd37de3",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,158829,"","lineitem","","","","53c1db6fcbd37de3",0,"",0
"GetTable",0,0,0,200000,3,200000,12363,"","part","","","","53c1db6fcbd37de3",0,"",0
"Aggregate",6354,3,6201.03,211,2,6201.03,1912797,"REFERENCE","lineitem","l_partkey","AggregateHash","No","47c9587404651985",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,284901,"","lineitem","","","","47c9587404651985",0,"",0
"GetTable",0,0,0,200000,3,200000,18370,"","part","","","","47c9587404651985",0,"",0
"Aggregate",6245,3,5966.86,207,2,5966.86,1752361,"REFERENCE","lineitem","l_partkey","AggregateHash","No","b09e25c4d72bd055",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,155407,"","lineitem","","","","b09e25c4d72bd055",0,"",0
"GetTable",0,0,0,200000,3,200000,10896,"","part","","","","b09e25c4d72bd055",0,"",0
"Aggregate",6132,3,6100.34,204,2,6100.34,1768355,"REFERENCE","lineitem","l_partkey","AggregateHash","No","d7999d39514d6f4b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,158271,"","lineitem","","","","d7999d39514d6f4b",0,"",0
"GetTable",0,0,0,200000,3,200000,11594,"","part","","","","d7999d39514d6f4b",0,"",0
"Aggregate",5965,3,6077.37,196,2,6077.37,1733503,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6bf49a2aac4add52",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,158201,"","lineitem","","","","6bf49a2aac4add52",0,"",0
"GetTable",0,0,0,200000,3,200000,11734,"","part","","","","6bf49a2aac4add52",0,"",0
"Aggregate",6160,3,5979.25,205,2,5979.25,1741815,"REFERENCE","lineitem","l_partkey","AggregateHash","No","39b26aa429572612",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,160366,"","lineitem","","","","39b26aa429572612",0,"",0
"GetTable",0,0,0,200000,3,200000,11804,"","part","","","","39b26aa429572612",0,"",0
"Aggregate",6511,3,5932.88,215,2,5932.88,1804396,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6e046c54a2d48e4",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157223,"","lineitem","","","","6e046c54a2d48e4",0,"",0
"GetTable",0,0,0,200000,3,200000,11384,"","part","","","","6e046c54a2d48e4",0,"",0
"Aggregate",6293,3,6098.31,209,2,6098.31,1782744,"REFERENCE","lineitem","l_partkey","AggregateHash","No","5e8534a18bf87b70",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159319,"","lineitem","","","","5e8534a18bf87b70",0,"",0
"GetTable",0,0,0,200000,3,200000,11245,"","part","","","","5e8534a18bf87b70",0,"",0
"Aggregate",6764,3,6252.58,227,2,6252.58,1881576,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9e8b3ffcf45758a0",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162601,"","lineitem","","","","9e8b3ffcf45758a0",0,"",0
"GetTable",0,0,0,200000,3,200000,11454,"","part","","","","9e8b3ffcf45758a0",0,"",0
"Aggregate",6102,3,5940.45,206,2,5940.45,1732455,"REFERENCE","lineitem","l_partkey","AggregateHash","No","83887022f45ee35",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157572,"","lineitem","","","","83887022f45ee35",0,"",0
"GetTable",0,0,0,200000,3,200000,11175,"","part","","","","83887022f45ee35",0,"",0
"Aggregate",5646,3,6040.97,189,2,6040.97,1609526,"REFERENCE","lineitem","l_partkey","AggregateHash","No","2a6157e58d93aa69",11,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,162811,"","lineitem","","","","2a6157e58d93aa69",0,"",0
"GetTable",0,0,0,200000,3,200000,11734,"","part","","","","2a6157e58d93aa69",0,"",0
"Aggregate",6505,3,5960.68,220,2,5960.68,1801044,"REFERENCE","lineitem","l_partkey","AggregateHash","No","58d150518c8f1926",13,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161623,"","lineitem","","","","58d150518c8f1926",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","58d150518c8f1926",0,"",0
"Aggregate",6186,3,5921.66,202,2,5921.66,1773524,"REFERENCE","lineitem","l_partkey","AggregateHash","No","604aecc09b3074f7",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157921,"","lineitem","","","","604aecc09b3074f7",0,"",0
"GetTable",0,0,0,200000,3,200000,10547,"","part","","","","604aecc09b3074f7",0,"",0
"Aggregate",5862,3,5896.38,195,2,5896.38,1690199,"REFERENCE","lineitem","l_partkey","AggregateHash","No","32aa87f874bf0f",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,165325,"","lineitem","","","","32aa87f874bf0f",0,"",0
"GetTable",0,0,0,200000,3,200000,11315,"","part","","","","32aa87f874bf0f",0,"",0
"Aggregate",5959,3,6071.19,195,2,6071.19,1699977,"REFERENCE","lineitem","l_partkey","AggregateHash","No","654db04b1d61b382",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,157083,"","lineitem","","","","654db04b1d61b382",0,"",0
"GetTable",0,0,0,200000,3,200000,11385,"","part","","","","654db04b1d61b382",0,"",0
"Aggregate",6187,3,6103.83,206,2,6103.83,1730290,"REFERENCE","lineitem","l_partkey","AggregateHash","No","f23de00ce79680fa",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159109,"","lineitem","","","","f23de00ce79680fa",0,"",0
"GetTable",0,0,0,200000,3,200000,11874,"","part","","","","f23de00ce79680fa",0,"",0
"Aggregate",6067,3,6142.46,204,2,6142.46,1727426,"REFERENCE","lineitem","l_partkey","AggregateHash","No","616aa8a0bd72d85b",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,159947,"","lineitem","","","","616aa8a0bd72d85b",0,"",0
"GetTable",0,0,0,200000,3,200000,12153,"","part","","","","616aa8a0bd72d85b",0,"",0
"Aggregate",5873,3,5816.05,193,2,5816.05,1673435,"REFERENCE","lineitem","l_partkey","AggregateHash","No","9367eea0aacdb74a",12,"",0
"GetTable",0,0,0,6001215,3,6.00122e+06,161134,"","lineitem","","","","9367eea0aacdb74a",0,"",0
"GetTable",0,0,0,200000,3,200000,11106,"","part","","","","9367eea0aacdb74a",0,"",0
"Aggregate",5450,3,5906.91,180,2,5906.91,1578166,"REFERENCE","lineitem","l_partkey","AggregateHash","No","6dd3bc30ce89cb3c",11,"",0
