"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,274354,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,274354,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,152963,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,22839,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,62093,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339028486,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,285599,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,285599,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,148702,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,24027,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57902,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1333011062,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,283015,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,283015,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,147445,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,52314,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,59997,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1342394772,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,263737,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,263737,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,144650,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,22979,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,54968,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1325462968,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,277637,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,277637,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146816,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,23887,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57274,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1329898244,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268068,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268068,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,153870,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,25215,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60417,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1330581127,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,276660,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,276660,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,153312,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,22700,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,59020,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1328882756,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,280152,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,280152,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146257,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,22071,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60417,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1353740173,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,267439,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,267439,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146886,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,23538,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,59439,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1329926113,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276589,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276589,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146816,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,22001,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57064,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1334386254,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276170,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276170,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,149400,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,23189,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60486,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1342129916,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275332,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275332,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,150098,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23538,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,61185,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1322364328,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,273376,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,273376,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,158899,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,23748,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,59858,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1337875191,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268557,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268557,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,150448,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,24446,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60417,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339831920,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270652,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270652,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,162810,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,22700,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,58042,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1337521003,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,274354,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,274354,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,147026,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23608,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57762,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1343097422,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,271630,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,271630,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,153312,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,22630,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,58810,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339315550,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,283784,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,283784,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146047,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,22839,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,56715,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1341417629,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,271142,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,271142,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,151006,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,22560,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,58112,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1330499478,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268208,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,268208,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,145977,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,22630,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57134,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1332445589,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270722,"REFERENCE","customer","c_custkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270722,"REFERENCE","orders","o_orderkey","AggregateHash","No","5689aad98171d7d2",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,145768,"","lineitem","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,150000,2,150000,23818,"","customer","","","","5689aad98171d7d2",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60137,"","orders","","","","5689aad98171d7d2",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1335900092,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","5689aad98171d7d2",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275123,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275123,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146047,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,23189,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57692,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1329917034,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,287136,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,287136,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,152753,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,22350,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,71243,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1332228648,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270234,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270234,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,145419,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,30383,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,62093,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339410331,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270093,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,270093,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,147025,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23957,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57553,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1349786829,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,269186,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,269186,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,147095,"","lineitem","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,150000,2,150000,21862,"","customer","","","","a795bcf5e93582f1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60696,"","orders","","","","a795bcf5e93582f1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1326597332,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","a795bcf5e93582f1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275402,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275402,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,147933,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23468,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,60556,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1330024733,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,269395,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,269395,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,150518,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23468,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,59159,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1345538110,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275053,"REFERENCE","customer","c_custkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,275053,"REFERENCE","orders","o_orderkey","AggregateHash","No","b9d744d428f1b8a1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,150029,"","lineitem","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,150000,2,150000,23468,"","customer","","","","b9d744d428f1b8a1",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,61325,"","orders","","","","b9d744d428f1b8a1",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1332534711,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","b9d744d428f1b8a1",93,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,281688,"REFERENCE","customer","c_custkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,281688,"REFERENCE","orders","o_orderkey","AggregateHash","No","c64dec9688a08c55",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,158829,"","lineitem","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,150000,2,150000,22979,"","customer","","","","c64dec9688a08c55",0,"",0
"GetTable",0,0,0,1500000,4,1.5e+06,57343,"","orders","","","","c64dec9688a08c55",0,"",0
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339469070,"REFERENCE","lineitem","l_orderkey","AggregateHash","No","c64dec9688a08c55",93,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276659,"REFERENCE","customer","c_custkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,276659,"REFERENCE","orders","o_orderkey","AggregateHash","No","a795bcf5e93582f1",1,"",0
"GetTable",0,0,0,6001215,2,6.00122e+06,146746,"","lineitem","","","","a795bcf5e93582f1",0,"",0
