"web_sales","ws_sold_date_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_date_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sold_time_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_date_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_item_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_customer_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_cdemo_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_hdemo_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_bill_addr_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_customer_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_cdemo_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_hdemo_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ship_addr_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_web_page_sk",0,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",1,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",2,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",3,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",4,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",5,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",6,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",7,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",8,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",9,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_page_sk",10,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",0,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",1,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",2,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",3,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",4,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",5,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",6,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",7,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",8,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",9,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_web_site_sk",10,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",0,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",1,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",2,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",3,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",4,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",5,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",6,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",7,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",8,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",9,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_ship_mode_sk",10,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",0,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",1,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",2,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",3,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",4,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",5,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",6,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",7,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",8,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",9,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_warehouse_sk",10,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_promo_sk",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_promo_sk",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_order_number",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_quantity",0,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",1,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",2,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",3,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",4,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",5,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",6,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",7,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",8,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",9,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_quantity",10,"Dictionary","FixedSize1ByteAligned"
"web_sales","ws_wholesale_cost",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_wholesale_cost",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_list_price",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",2,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",3,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",4,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",5,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",6,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",7,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",8,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",9,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_sales_price",10,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ext_discount_amt",0,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ext_discount_amt",1,"Dictionary","FixedSize2ByteAligned"
"web_sales","ws_ext_discount_amt",2,"Dictionary","FixedSize2ByteAligned"
