"TableScan",1093,10,0,579,10,0,1564825,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c268934b9d52f421",10,"LessThanEquals",0,0,0,654
"TableScan",185,10,0,185,10,0,181041,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",10,"Equals",0,0,0,144
"TableScan",1668,10,0,1668,10,0,640206,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",10,"In",0,0,0,0
"TableScan",2590,10,0,1093,10,0,2164800,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c268934b9d52f421",10,"GreaterThanEquals",0,0,0,862
"TableScan",333,10,0,185,10,0,1251218,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c268934b9d52f421",10,"GreaterThanEquals",0,0,0,287
"TableScan",5105,10,0,1668,10,0,644886,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",10,"Equals",0,0,0,320
"TableScan",2590,10,0,2590,10,0,803576,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",10,"In",0,0,0,0
"TableScan",847,10,0,333,10,0,1575162,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c268934b9d52f421",10,"LessThanEquals",0,0,0,553
"TableScan",5105,10,0,2590,10,0,515322,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",10,"Equals",0,0,0,320
"TableScan",5105,10,0,847,10,0,1068500,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",10,"In",0,0,0,0
"TableScan",20721,6,3408.47,5105,6,0,26369512,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","c268934b9d52f421",236,"Equals",0,0,0,917
"TableScan",8101,4,7970.82,772,4,795.799,296636,"REFERENCE","part","p_size","ColumnBetween","No","c268934b9d52f421",32,"BetweenInclusive",0,0,0,32
"TableScan",79918,4,79918,8101,4,7970.82,9290609,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",32,"In",0,0,0,0
"TableScan",7986,4,8052.8,1592,4,1608.18,288672,"REFERENCE","part","p_size","ColumnBetween","No","c268934b9d52f421",32,"BetweenInclusive",0,0,0,32
"TableScan",7945,4,8030.65,2424,4,2403.82,297823,"REFERENCE","part","p_size","ColumnBetween","No","c268934b9d52f421",32,"BetweenInclusive",0,0,0,32
"TableScan",143993,6,23868.4,0,6,0,25043210,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","c268934b9d52f421",236,"Equals",917,0,0,917
"TableScan",143993,6,23868.4,20721,6,3408.47,30336054,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","c268934b9d52f421",236,"Equals",0,0,0,917
"TableScan",2000000,4,2e+06,79918,4,79918,3366148,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",32,"Equals",0,0,0,32
"TableScan",80170,4,80170,7986,4,8052.8,8699992,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",32,"In",0,0,0,0
"TableScan",80260,4,80260,7945,4,8030.65,8559811,"REFERENCE","part","p_container","ExpressionEvaluator","No","c268934b9d52f421",32,"In",0,0,0,0
"TableScan",2000000,4,2e+06,80170,4,80170,2971939,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",32,"Equals",0,0,0,32
"TableScan",2000000,4,2e+06,80260,4,80260,2967259,"REFERENCE","part","p_brand","ColumnVsValue","No","c268934b9d52f421",32,"Equals",0,0,0,32
"TableScan",400,10,0,400,10,0,298032,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",11,"BetweenInclusive",0,0,0,240
"TableScan",866,10,0,400,10,0,1544709,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"GreaterThanEquals",0,0,0,550
"TableScan",570,10,0,570,10,0,297403,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",11,"BetweenInclusive",0,0,0,281
"TableScan",198,10,0,198,10,0,179224,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",11,"BetweenInclusive",0,0,0,149
"TableScan",1733,10,0,866,10,0,2607972,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"LessThanEquals",0,0,0,768
"TableScan",1572,10,0,570,10,0,1769334,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"LessThanEquals",0,0,0,761
"TableScan",198,10,0,198,10,0,1130524,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"GreaterThanEquals",0,182,0,182
"TableScan",1733,10,0,1733,10,0,679390,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",11,"In",0,0,0,0
"TableScan",2610,10,0,1572,10,0,2267823,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"GreaterThanEquals",0,0,0,871
"TableScan",198,10,0,198,10,0,199690,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",11,"Equals",0,0,0,149
"TableScan",5224,10,0,1733,10,0,681765,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",11,"Equals",0,0,0,351
"TableScan",2610,10,0,2610,10,0,817196,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",11,"In",0,0,0,0
"TableScan",881,10,0,198,10,0,1652761,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","73677e09124eda77",11,"LessThanEquals",0,0,0,548
"TableScan",5224,10,0,2610,10,0,549616,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",11,"Equals",0,0,0,351
"TableScan",5224,10,0,881,10,0,1124447,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",11,"In",0,0,0,0
"TableScan",20921,6,3433.64,5224,6,0,26820995,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","73677e09124eda77",242,"Equals",0,0,0,917
"TableScan",7925,4,8029.67,805,4,801.674,281339,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",32,"BetweenInclusive",0,0,0,32
"TableScan",80508,4,80508,7925,4,8029.67,9548479,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",32,"In",0,0,0,0
"TableScan",8186,4,8094.58,1639,4,1616.52,287416,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",32,"BetweenInclusive",0,0,0,32
"TableScan",7978,4,7976.73,2434,4,2387.68,290838,"REFERENCE","part","p_size","ColumnBetween","No","73677e09124eda77",32,"BetweenInclusive",0,0,0,32
"TableScan",146249,6,24044.6,0,6,0,25523749,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","73677e09124eda77",242,"Equals",917,0,0,917
"TableScan",146249,6,24044.6,20921,6,3433.64,30927997,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","73677e09124eda77",242,"Equals",0,0,0,917
"TableScan",2000000,4,2e+06,80508,4,80508,3299515,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",32,"Equals",0,0,0,32
"TableScan",80586,4,80586,8186,4,8094.58,8804761,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",32,"In",0,0,0,0
"TableScan",79721,4,79721,7978,4,7976.73,8485845,"REFERENCE","part","p_container","ExpressionEvaluator","No","73677e09124eda77",32,"In",0,0,0,0
"TableScan",2000000,4,2e+06,80586,4,80586,3019923,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",32,"Equals",0,0,0,32
"TableScan",2000000,4,2e+06,79721,4,79721,3050795,"REFERENCE","part","p_brand","ColumnVsValue","No","73677e09124eda77",32,"Equals",0,0,0,32
"TableScan",406,10,0,406,10,0,293352,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",11,"BetweenInclusive",0,0,0,228
"TableScan",931,10,0,406,10,0,1655066,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"GreaterThanEquals",0,0,0,570
"TableScan",567,10,0,567,10,0,294121,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",11,"BetweenInclusive",0,0,0,275
"TableScan",223,10,0,223,10,0,185790,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",11,"BetweenInclusive",0,0,0,162
"TableScan",1776,10,0,931,10,0,2646877,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"LessThanEquals",0,0,0,781
"TableScan",1562,10,0,567,10,0,1796783,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"GreaterThanEquals",0,0,0,758
"TableScan",223,10,0,223,10,0,202762,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",11,"Equals",0,0,0,162
"TableScan",1776,10,0,1776,10,0,713684,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",11,"In",0,0,0,0
"TableScan",2645,10,0,1562,10,0,2309241,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"LessThanEquals",0,0,0,876
"TableScan",278,10,0,223,10,0,1295849,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"GreaterThanEquals",0,0,0,238
"TableScan",5305,10,0,1776,10,0,703767,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",11,"Equals",0,0,0,350
"TableScan",2645,10,0,2645,10,0,800572,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",11,"In",0,0,0,0
"TableScan",884,10,0,278,10,0,1708009,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","48e5c7e05eff4191",11,"LessThanEquals",0,0,0,563
"TableScan",5305,10,0,2645,10,0,559884,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",11,"Equals",0,0,0,350
"TableScan",5305,10,0,884,10,0,1121445,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",11,"In",0,0,0,0
"TableScan",21004,6,3408.47,5305,6,0,26958312,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","48e5c7e05eff4191",243,"Equals",0,0,0,917
"TableScan",8055,4,7970.82,781,4,795.799,277638,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",32,"BetweenInclusive",0,0,0,32
"TableScan",79918,4,79918,8055,4,7970.82,9243462,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",32,"In",0,0,0,0
"TableScan",8100,4,8023.46,1683,4,1602.32,292095,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",32,"BetweenInclusive",0,0,0,32
"TableScan",7979,4,7996.43,2453,4,2393.58,315005,"REFERENCE","part","p_size","ColumnBetween","No","48e5c7e05eff4191",32,"BetweenInclusive",0,0,0,32
"TableScan",147040,6,23868.4,0,6,0,25124231,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","48e5c7e05eff4191",243,"Equals",917,0,0,917
"TableScan",147040,6,23868.4,21004,6,3408.47,31250545,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","48e5c7e05eff4191",243,"Equals",0,0,0,917
"TableScan",2000000,4,2e+06,79918,4,79918,3422094,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",32,"Equals",0,0,0,32
"TableScan",79878,4,79878,8100,4,8023.46,8770955,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",32,"In",0,0,0,0
"TableScan",79918,4,79918,7979,4,7996.43,8483749,"REFERENCE","part","p_container","ExpressionEvaluator","No","48e5c7e05eff4191",32,"In",0,0,0,0
"TableScan",2000000,4,2e+06,79878,4,79878,2953430,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",32,"Equals",0,0,0,32
"TableScan",2000000,4,2e+06,79918,4,79918,2942393,"REFERENCE","part","p_brand","ColumnVsValue","No","48e5c7e05eff4191",32,"Equals",0,0,0,32
"TableScan",409,10,0,409,10,0,285320,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",10,"BetweenInclusive",0,0,0,227
"TableScan",1017,10,0,409,10,0,1584871,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"GreaterThanEquals",0,0,0,601
"TableScan",561,10,0,561,10,0,283714,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",10,"BetweenInclusive",0,0,0,263
"TableScan",189,10,0,189,10,0,162182,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",10,"BetweenInclusive",0,0,0,140
"TableScan",1731,10,0,1017,10,0,2561036,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"LessThanEquals",0,0,0,794
"TableScan",1462,10,0,561,10,0,1623007,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"LessThanEquals",0,0,0,702
"TableScan",189,10,0,189,10,0,177897,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",10,"Equals",0,0,0,140
"TableScan",1731,10,0,1731,10,0,663326,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",10,"In",0,0,0,0
"TableScan",2524,10,0,1462,10,0,2159492,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"GreaterThanEquals",0,0,0,848
"TableScan",350,10,0,189,10,0,1232918,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"GreaterThanEquals",0,0,0,295
"TableScan",5097,10,0,1731,10,0,676177,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",10,"Equals",0,0,0,320
"TableScan",2524,10,0,2524,10,0,750773,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",10,"In",0,0,0,0
"TableScan",842,10,0,350,10,0,1598840,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3c4cba5479de8ee2",10,"LessThanEquals",0,0,0,555
"TableScan",5097,10,0,2524,10,0,517487,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",10,"Equals",0,0,0,320
"TableScan",5097,10,0,842,10,0,1063123,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",10,"In",0,0,0,0
"TableScan",20342,6,3406.77,5097,6,0,25912651,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","3c4cba5479de8ee2",232,"Equals",0,0,0,917
"TableScan",7886,4,7966.83,812,4,795.4,288743,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",32,"BetweenInclusive",0,0,0,32
"TableScan",79878,4,79878,7886,4,7966.83,9282436,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",32,"In",0,0,0,0
"TableScan",8090,4,8086.75,1555,4,1614.96,285949,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",32,"BetweenInclusive",0,0,0,32
"TableScan",7963,4,8016.95,2337,4,2399.72,317170,"REFERENCE","part","p_size","ColumnBetween","No","3c4cba5479de8ee2",32,"BetweenInclusive",0,0,0,32
"TableScan",141466,6,23856.5,0,6,0,24522299,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","3c4cba5479de8ee2",232,"Equals",917,0,0,917
"TableScan",141466,6,23856.5,20342,6,3406.77,30237711,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","3c4cba5479de8ee2",232,"Equals",0,0,0,917
"TableScan",2000000,4,2e+06,79878,4,79878,3438019,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",32,"Equals",0,0,0,32
"TableScan",80508,4,80508,8090,4,8086.75,8810838,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",32,"In",0,0,0,0
"TableScan",80123,4,80123,7963,4,8016.95,8523422,"REFERENCE","part","p_container","ExpressionEvaluator","No","3c4cba5479de8ee2",32,"In",0,0,0,0
"TableScan",2000000,4,2e+06,80508,4,80508,2962509,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",32,"Equals",0,0,0,32
"TableScan",2000000,4,2e+06,80123,4,80123,2961741,"REFERENCE","part","p_brand","ColumnVsValue","No","3c4cba5479de8ee2",32,"Equals",0,0,0,32
"TableScan",400,10,0,400,10,0,298311,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",11,"BetweenInclusive",0,0,0,240
"TableScan",1035,10,0,400,10,0,1715552,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"GreaterThanEquals",0,0,0,614
"TableScan",541,10,0,541,10,0,287346,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",11,"BetweenInclusive",0,0,0,263
"TableScan",204,10,0,204,10,0,182298,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",11,"BetweenInclusive",0,0,0,157
"TableScan",1766,10,0,1035,10,0,2763449,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"LessThanEquals",0,0,0,793
"TableScan",1305,10,0,541,10,0,1792452,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"LessThanEquals",0,0,0,698
"TableScan",204,10,0,204,10,0,200946,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",11,"Equals",0,0,0,157
"TableScan",1766,10,0,1766,10,0,682044,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",11,"In",0,0,0,0
"TableScan",2615,10,0,1305,10,0,2341162,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"GreaterThanEquals",0,0,0,871
"TableScan",278,10,0,204,10,0,1341319,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"GreaterThanEquals",0,0,0,242
"TableScan",5300,10,0,1766,10,0,696502,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",11,"Equals",0,0,0,350
"TableScan",2615,10,0,2615,10,0,799246,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",11,"In",0,0,0,0
"TableScan",919,10,0,278,10,0,1772337,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","7a8ef6796d5c6c83",11,"LessThanEquals",0,0,0,587
"TableScan",5300,10,0,2615,10,0,576228,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",11,"Equals",0,0,0,350
"TableScan",5300,10,0,919,10,0,1126194,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",11,"In",0,0,0,0
"TableScan",21136,6,3402.63,5300,6,0,27476148,"REFERENCE","lineitem","l_shipinstruct","ColumnVsValue","No","7a8ef6796d5c6c83",243,"Equals",0,0,0,917
"TableScan",7816,4,7957.16,823,4,794.435,282527,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",32,"BetweenInclusive",0,0,0,32
"TableScan",79781,4,79781,7816,4,7957.16,9214756,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",32,"In",0,0,0,0
"TableScan",8039,4,8048.08,1597,4,1607.24,287905,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",32,"BetweenInclusive",0,0,0,32
"TableScan",8154,4,7969.82,2477,4,2385.61,293003,"REFERENCE","part","p_size","ColumnBetween","No","7a8ef6796d5c6c83",32,"BetweenInclusive",0,0,0,32
"TableScan",147024,6,23827.5,0,6,0,26739345,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","7a8ef6796d5c6c83",243,"Equals",917,0,0,917
"TableScan",147024,6,23827.5,21136,6,3402.63,32433524,"REFERENCE","lineitem","l_shipmode","ColumnVsValue","No","7a8ef6796d5c6c83",243,"Equals",0,0,0,917
"TableScan",2000000,4,2e+06,79781,4,79781,3312297,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",32,"Equals",0,0,0,32
"TableScan",80123,4,80123,8039,4,8048.08,8721016,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",32,"In",0,0,0,0
"TableScan",79652,4,79652,8154,4,7969.82,8493459,"REFERENCE","part","p_container","ExpressionEvaluator","No","7a8ef6796d5c6c83",32,"In",0,0,0,0
"TableScan",2000000,4,2e+06,80123,4,80123,2977597,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",32,"Equals",0,0,0,32
"TableScan",2000000,4,2e+06,79652,4,79652,2951614,"REFERENCE","part","p_brand","ColumnVsValue","No","7a8ef6796d5c6c83",32,"Equals",0,0,0,32
"TableScan",405,10,0,405,10,0,292095,"REFERENCE","part","p_size","ColumnBetween","No","afca316e40ca8b67",11,"BetweenInclusive",0,0,0,226
"TableScan",998,10,0,405,10,0,1703469,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"GreaterThanEquals",0,0,0,605
"TableScan",507,10,0,507,10,0,272678,"REFERENCE","part","p_size","ColumnBetween","No","afca316e40ca8b67",11,"BetweenInclusive",0,0,0,252
"TableScan",171,10,0,171,10,0,163230,"REFERENCE","part","p_size","ColumnBetween","No","afca316e40ca8b67",11,"BetweenInclusive",0,0,0,133
"TableScan",1766,10,0,998,10,0,2723846,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"LessThanEquals",0,0,0,790
"TableScan",1357,10,0,507,10,0,1761581,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"LessThanEquals",0,0,0,703
"TableScan",171,10,0,171,10,0,180202,"REFERENCE","part","p_brand","ColumnVsValue","No","afca316e40ca8b67",11,"Equals",0,0,0,133
"TableScan",1766,10,0,1766,10,0,696573,"REFERENCE","part","p_container","ExpressionEvaluator","No","afca316e40ca8b67",11,"In",0,0,0,0
"TableScan",2502,10,0,1357,10,0,2330614,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"GreaterThanEquals",0,0,0,867
"TableScan",222,10,0,171,10,0,1305977,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"GreaterThanEquals",0,0,0,198
"TableScan",5096,10,0,1766,10,0,661928,"REFERENCE","part","p_brand","ColumnVsValue","No","afca316e40ca8b67",11,"Equals",0,0,0,341
"TableScan",2502,10,0,2502,10,0,771727,"REFERENCE","part","p_container","ExpressionEvaluator","No","afca316e40ca8b67",11,"In",0,0,0,0
"TableScan",828,10,0,222,10,0,1694110,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","afca316e40ca8b67",11,"LessThanEquals",0,0,0,547
"TableScan",5096,10,0,2502,10,0,548429,"REFERENCE","part","p_brand","ColumnVsValue","No","afca316e40ca8b67",11,"Equals",0,0,0,341
"TableScan",5096,10,0,828,10,0,1085683,"REFERENCE","part","p_container","ExpressionEvaluator","No","afca316e40ca8b67",11,"In",0,0,0,0
